Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
1,960,24,2025-04-23,TEX,@,ATH,L 2-5,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,0,1,0,0,0,0,.000,0.85,-0.086,1.03,-0.06%,-1.28,0.00,0.00,9,SS
2,961,27,2025-04-26,TEX,@,SFG,L 2-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,0,0,0,0,0,0,.000,1.07,-0.087,1.15,-0.06%,-0.75,0.00,0.00,9,SS
3,962,28,2025-04-27,TEX,@,SFG,L 2-3,5-GF,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,0,0,0,0,0,0,.000,2.24,-0.116,2.43,-0.08%,-0.57,0.00,0.00,6,SS
4,963,30,2025-04-29,TEX,,ATH,W 15-2,7-GF,1,0,1,0,0,0,0,0,0,0,1,0,.000,.125,.000,.125,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,0.17,4.00,6.20,2,SS
5,964,32,2025-05-01,TEX,,ATH,L 0-3,GS-7,2,2,0,0,0,0,0,0,1,0,0,0,.000,.100,.000,.100,0,0,0,0,0,0,.000,1.80,0.023,2.01,0.02%,0.12,5.00,6.00,8,SS
,,,,,,,1-4,,10,9,1,0,0,0,0,0,1,0,1,3,.000,.100,.000,.100,0,1,0,0,0,0,.000,1.34,-0.266,1.32,-0.18%,-2.31,9.00,12.20,,
