Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
1,1,161,2021-10-02,PIT,,CIN,W 8-6,CG,5,5,1,2,0,0,0,1,0,0,0,2,.400,.400,.400,.800,2,0,0,0,0,0,.667,1.39,-0.034,0.00,0.00%,-0.67,8,SS
2,2,162,2021-10-03,PIT,,CIN,L 3-6,CG,4,4,1,1,0,0,1,2,0,0,0,2,.333,.333,.667,1.000,4,0,0,0,0,0,.000,0.48,-0.033,0.00,0.00%,1.23,7,SS
,,,,,,,1-1,,9,9,2,3,0,0,1,3,0,0,0,4,.333,.333,.667,1.000,6,0,0,0,0,0,.500,0.99,-0.067,0.00,0.00%,0.57,,
