Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
1,1120,1,2025-03-27,ATL,@,SDP,L 4-7,CG,5,5,1,1,0,0,0,0,0,0,0,3,.200,.200,.200,.400,1,0,0,0,0,0,.500,0.91,-0.022,0.83,-0.01%,-0.17,5.00,6.20,1,LF
2,1121,2,2025-03-28,ATL,@,SDP,L 3-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.222,.222,.222,.444,1,0,0,0,0,0,.250,1.27,-0.150,1.16,-0.08%,-0.93,5.00,6.20,1,LF
3,1122,3,2025-03-29,ATL,@,SDP,L 0-1,CG,4,3,0,1,0,0,0,0,0,0,1,0,.250,.308,.250,.558,1,0,0,0,0,0,.333,1.13,0.045,0.97,0.02%,0.25,5.00,6.00,1,LF
4,1123,4,2025-03-30,ATL,@,SDP,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.200,.250,.200,.450,0,0,0,0,0,0,.000,1.08,-0.083,0.87,-0.04%,-0.72,0.00,0.00,1,LF
5,1124,85,2025-07-02,ATL,,LAA,W 8-3,CG,4,4,2,2,0,0,1,1,0,0,0,1,.263,.300,.421,.721,5,0,0,0,0,0,.500,1.35,-0.101,0.31,-0.01%,-0.11,19.00,24.90,5,LF
6,1125,86,2025-07-03,ATL,,LAA,L 1-5,CG,4,4,1,1,0,0,1,1,0,0,0,1,.261,.292,.522,.813,4,0,0,0,0,0,.000,0.56,-0.052,0.15,-0.01%,0.24,14.00,18.70,5,LF
,,,,,,,1-5,,24,23,5,6,0,0,2,2,0,0,1,5,.261,.292,.522,.813,12,0,0,0,0,0,.250,1.04,-0.363,0.71,-0.13%,-1.44,48.00,62.00,,
