Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
1,268,1,2023-03-30,SDP,,COL,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,.500,1,1,0,0,0,0,.250,0.88,-0.055,0.85,-0.03%,-0.37,8,2B
2,269,2,2023-03-31,SDP,,COL,L 1-4,CG,3,3,1,3,2,0,0,0,0,0,0,0,.571,.571,.857,1.429,5,0,0,0,0,0,1.000,0.52,0.084,0.51,0.05%,1.03,7,2B
3,270,4,2023-04-02,SDP,,COL,W 3-1,CG,3,2,0,0,0,0,0,0,0,0,1,1,.444,.500,.667,1.167,0,0,0,0,0,0,.000,0.35,-0.016,0.34,-0.01%,-0.22,6,2B
4,271,5,2023-04-03,SDP,,ARI,W 5-4,CG,4,4,1,1,0,0,1,1,0,0,0,0,.385,.429,.769,1.198,4,0,0,0,0,0,.000,1.41,0.262,1.41,0.16%,0.14,9,2B
5,272,6,2023-04-04,SDP,,ARI,L 6-8,CG,4,4,0,0,0,0,0,0,0,0,0,3,.294,.333,.588,.922,0,0,0,0,0,0,.000,0.76,-0.081,0.77,-0.05%,-1.26,9,3B
6,273,7,2023-04-06,SDP,@,ATL,L 6-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.286,.318,.524,.842,1,0,0,0,0,0,.333,1.26,-0.053,1.18,-0.03%,-0.54,9,2B
7,274,8,2023-04-07,SDP,@,ATL,W 5-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.250,.308,.458,.766,0,0,0,0,0,0,.000,1.22,-0.066,1.11,-0.04%,-0.70,6,2B
8,275,9,2023-04-08,SDP,@,ATL,W 4-1,CG,4,4,1,1,1,0,0,0,0,0,0,0,.250,.300,.464,.764,2,0,0,0,0,0,.250,0.63,0.018,0.60,0.01%,0.02,9,SS
9,276,10,2023-04-09,SDP,@,ATL,W 10-2,CG,5,4,1,2,1,0,1,3,0,0,1,1,.281,.343,.594,.937,6,0,0,0,0,0,.500,0.33,0.117,0.34,0.07%,1.88,6,2B
10,277,11,2023-04-10,SDP,@,NYM,L 0-5,CG,4,3,0,1,0,0,0,0,0,0,1,2,.286,.359,.571,.930,1,0,0,0,0,0,1.000,0.55,0.060,0.57,0.04%,0.05,7,2B
11,278,12,2023-04-11,SDP,@,NYM,W 4-2,CG,4,3,0,1,0,0,0,0,1,0,0,1,.289,.357,.553,.910,1,0,0,1,0,0,.500,0.97,-0.046,0.98,-0.03%,-0.46,6,2B
12,279,14,2023-04-13,SDP,,MIL,L 3-4 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.262,.326,.500,.826,0,0,0,0,0,0,.000,2.01,-0.197,2.04,-0.12%,-0.87,7,2B
13,280,15,2023-04-14,SDP,,MIL,L 2-11,CG,4,4,0,0,0,0,0,0,0,0,0,1,.239,.300,.457,.757,0,0,0,0,0,0,.000,0.46,-0.069,0.44,-0.04%,-1.87,5,2B 3B
14,281,16,2023-04-15,SDP,,MIL,W 10-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.234,.294,.447,.741,0,0,0,0,0,0,.000,0.01,0.000,0.01,0.00%,-0.78,7,2B
15,282,17,2023-04-16,SDP,,MIL,L 0-1,CG,4,4,0,2,0,0,0,0,0,0,0,0,.255,.309,.451,.760,2,0,0,0,0,0,.500,1.62,0.029,1.58,0.02%,-0.07,6,2B
16,283,18,2023-04-17,SDP,,ATL,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.236,.288,.418,.706,0,0,0,0,0,0,.000,0.86,-0.087,0.80,-0.05%,-0.68,6,2B
17,284,19,2023-04-18,SDP,,ATL,L 1-8,CG,4,3,0,0,0,0,0,0,0,0,0,3,.224,.286,.397,.682,0,0,1,0,0,0,,1.02,-0.065,0.89,-0.03%,-0.98,7,2B
