Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
120,372,134,2024-08-29,ATL,@,PHI,L 4-5,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.232,.284,.391,.674,0,,0,0,,,,,,,,,0.00,0.00,2,LF
121,373,135,2024-08-30,ATL,@,PHI,W 7-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.231,.283,.390,.673,0,0,0,0,0,0,,0.02,-0.001,0.03,0.00%,-0.16,0.00,0.00,2,LF
122,374,137,2024-09-01,ATL,@,PHI,L 2-3 (11),GS-9,3,3,0,1,0,0,0,0,0,0,0,0,.232,.283,.389,.673,1,1,0,0,0,0,.333,1.17,-0.122,1.59,-0.10%,-0.68,3.00,3.00,7,LF
123,375,139,2024-09-04,ATL,,COL,W 5-2,CG,4,4,1,1,0,0,1,3,0,0,0,2,.232,.283,.395,.678,4,0,0,0,0,0,.000,0.79,0.165,0.97,0.12%,1.90,18.00,25.70,6,LF
124,376,141,2024-09-06,ATL,,TOR,W 3-1,CG,3,3,1,1,0,0,0,1,1,0,0,0,.233,.283,.395,.678,1,0,0,0,0,0,.333,1.05,0.109,1.36,0.09%,1.10,12.00,15.70,7,LF
125,377,142,2024-09-07,ATL,,TOR,L 5-9,CG,4,3,1,1,0,0,0,0,0,0,1,0,.234,.285,.394,.680,1,0,0,0,0,0,.333,0.45,-0.009,0.58,-0.01%,1.04,7.00,9.20,6,LF
126,378,143,2024-09-08,ATL,,TOR,W 4-3 (11),CG(11),4,3,1,1,0,0,1,1,0,0,1,0,.234,.287,.402,.689,4,0,0,0,0,1,.000,1.06,0.084,1.45,0.07%,1.03,16.00,21.70,6,LF
127,379,144,2024-09-09,ATL,,CIN,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.233,.285,.399,.684,0,0,0,0,0,0,.000,1.39,-0.112,1.97,-0.10%,-0.72,0.00,0.00,6,LF
128,380,148,2024-09-14,ATL,,LAD,W 10-1,CG,4,3,1,0,0,0,0,0,0,0,1,1,.231,.285,.396,.681,0,0,0,0,0,0,.000,0.96,-0.027,1.43,-0.02%,-0.49,4.00,6.20,6,LF
129,381,149,2024-09-15,ATL,,LAD,L 2-9,CG,4,3,0,0,0,0,0,0,0,0,1,2,.229,.285,.393,.677,0,0,0,0,0,0,.000,1.83,-0.159,2.71,-0.14%,-1.34,2.00,3.00,7,LF
130,382,151,2024-09-17,ATL,@,CIN,L 5-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.229,.284,.392,.676,0,0,0,0,0,0,,2.18,-0.056,3.14,-0.05%,-0.17,0.00,0.00,8,PH
131,383,161,2024-09-30 (1),ATL,,NYM,L 7-8,8-8,1,1,0,1,0,0,0,1,0,0,0,0,.231,.286,.393,.679,1,0,0,0,0,0,1.000,2.20,0.067,9.17,0.17%,0.90,5.00,6.50,9,PH
,,,,,,,67-64,,449,412,49,95,18,2,15,45,7,2,32,133,.231,.286,.393,.679,162,5,1,1,3,1,.300,0.94,-0.515,1.19,-0.41%,-9.31,725.00,941.30,,
