Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
1,64,85,2025-07-01,TOR,,NYY,W 12-5,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,0,0,0,0,0,0,.000,0.65,-0.033,0.99,-0.03%,-0.40,0.00,0.00,9,SS
2,65,86,2025-07-02,TOR,,NYY,W 11-9,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,0,,0,0,,,,,,,,,0.00,0.00,1,2B
3,66,87,2025-07-03,TOR,,NYY,W 8-5,CG,4,3,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,0,0,0,1,0,0,.000,0.89,-0.040,1.34,-0.04%,-0.72,0.00,0.00,9,2B
4,67,88,2025-07-04,TOR,,LAA,W 4-3 (10),6-GF(10),1,1,1,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,0,0,0,0,0,0,.000,1.39,-0.035,2.02,-0.03%,-0.16,2.00,3.20,1,PR 2B
5,68,89,2025-07-05,TOR,,LAA,W 4-3 (11),8-GF(11),2,2,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,0,0,0,0,0,0,,2.53,-0.154,3.53,-0.13%,-0.82,0.00,0.00,7,PH 2B
,,,,,,,5-0,,9,8,1,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,0,0,0,1,0,0,.000,1.26,-0.262,1.97,-0.22%,-2.11,2.00,3.20,,
