Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
14,263,14,2020-08-07,CIN,@,MIL,W 8-3,CG,4,3,1,2,0,0,0,0,0,0,0,0,.229,.372,.257,.629,2,0,1,0,0,0,.667,0.45,0.058,0.51,0.04%,0.91,7,DH
15,264,15,2020-08-08,CIN,@,MIL,W 4-1,GS-5,2,1,0,0,0,0,0,0,0,0,0,1,.222,.378,.250,.628,0,0,1,0,0,0,,0.58,-0.007,0.72,-0.01%,-0.07,7,LF
16,265,16,2020-08-09,CIN,@,MIL,L 3-9,CG,4,4,2,3,1,0,1,2,0,0,0,0,.275,.408,.400,.808,7,0,0,0,0,0,.667,1.06,0.198,1.39,0.16%,2.47,5,DH
17,266,17,2020-08-11,CIN,,KCR,W 6-5 (10),GS-6,3,2,1,2,0,0,1,1,0,0,1,0,.310,.442,.500,.942,5,0,0,0,0,0,1.000,0.70,0.131,0.77,0.09%,1.91,6,LF
18,267,18,2020-08-12,CIN,,KCR,L 4-5,CG,4,3,1,2,0,0,1,1,1,0,1,0,.333,.464,.578,1.042,5,0,0,0,0,0,.500,2.21,0.270,2.53,0.19%,1.99,5,DH
19,268,19,2020-08-13,CIN,,PIT,L 6-9,CG,4,4,1,2,1,0,0,0,0,0,0,1,.347,.467,.592,1.059,3,0,0,0,0,0,.667,0.57,-0.010,0.67,-0.01%,0.76,5,DH
20,269,20,2020-08-14,CIN,,PIT,W 8-1,CG,4,3,2,2,0,0,2,3,0,0,1,1,.365,.484,.712,1.196,8,0,0,0,0,0,,0.65,0.242,0.74,0.17%,2.24,4,DH
21,270,21,2020-08-19 (1),CIN,@,KCR,L 0-4 (7),CG(7),3,0,0,0,0,0,0,0,0,0,3,0,.365,.507,.712,1.219,0,0,0,0,0,0,,0.50,0.061,0.56,0.04%,0.80,3,LF
22,271,22,2020-08-19 (2),CIN,@,KCR,W 5-0 (7),CG(7),4,4,1,1,0,0,1,2,0,0,0,2,.357,.493,.732,1.225,4,0,0,0,0,0,.000,0.69,0.204,0.77,0.14%,1.04,3,DH
23,272,23,2020-08-20,CIN,@,STL,L 4-5,GS-9,5,4,1,1,0,0,0,0,0,0,1,0,.350,.487,.700,1.187,1,0,0,0,0,0,.250,0.81,-0.018,1.06,-0.01%,-0.27,3,LF
24,273,24,2020-08-21,CIN,@,STL,W 4-2,GS-7,4,4,0,0,0,0,0,0,0,0,0,1,.328,.463,.656,1.119,0,0,0,0,0,0,.000,0.93,-0.097,1.19,-0.07%,-0.95,3,LF
25,274,25,2020-08-22,CIN,@,STL,L 0-3,CG,3,3,0,1,1,0,0,0,0,0,0,1,.328,.458,.657,1.115,2,0,0,0,0,0,.500,0.52,0.030,0.73,0.03%,0.21,6,LF
26,275,26,2020-08-23,CIN,@,STL,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.314,.448,.629,1.077,0,0,0,0,0,0,.000,1.10,-0.037,1.53,-0.03%,-0.55,3,DH
27,276,27,2020-08-24,CIN,@,MIL,L 2-4,CG,3,3,0,1,0,0,0,0,0,0,0,1,.315,.444,.616,1.061,1,0,0,0,0,0,.500,0.93,-0.006,1.20,-0.01%,0.02,7,LF
28,277,28,2020-08-25,CIN,@,MIL,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.299,.426,.584,1.010,0,0,0,0,0,0,.000,1.71,-0.178,1.94,-0.12%,-1.37,3,DH
29,278,29,2020-08-27 (1),CIN,@,MIL,W 6-1 (7),CG(7),4,3,2,3,0,0,2,3,0,0,1,0,.325,.449,.675,1.124,9,0,0,0,0,0,1.000,0.64,0.176,0.66,0.11%,2.98,3,DH
30,279,30,2020-08-27 (2),CIN,@,MIL,W 6-0 (7),CG(7),4,4,1,2,1,0,0,1,0,0,0,1,.333,.451,.679,1.130,3,0,0,0,0,0,.667,0.41,0.022,0.43,0.01%,1.10,3,DH
31,280,31,2020-08-28,CIN,,CHC,W 6-5,CG,4,4,2,2,1,0,1,1,0,0,0,1,.341,.453,.716,1.169,6,0,0,0,0,0,.500,0.66,0.137,0.87,0.11%,1.08,3,LF
32,281,32,2020-08-29 (1),CIN,,CHC,L 0-3 (7),CG(7),4,3,0,0,0,0,0,0,0,0,1,2,.330,.445,.692,1.138,0,0,0,0,0,0,.000,1.70,-0.131,2.42,-0.11%,-0.96,3,DH
33,282,33,2020-08-29 (2),CIN,,CHC,W 6-5 (7),GS-5,2,2,1,1,0,0,1,2,0,0,0,0,.333,.446,.720,1.167,4,0,0,0,0,0,.000,1.34,0.122,1.73,0.10%,1.32,3,LF
34,283,34,2020-08-30,CIN,,CHC,L 1-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.320,.431,.691,1.122,0,0,0,0,0,0,.000,0.64,-0.068,0.94,-0.06%,-0.87,3,DH
35,284,35,2020-08-31,CIN,,STL,L 5-7,CG,4,4,1,2,0,0,0,0,0,0,0,1,.327,.433,.683,1.117,2,0,0,0,0,0,.667,0.54,-0.007,0.81,-0.01%,0.55,3,DH
36,285,37,2020-09-02,CIN,,STL,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.314,.419,.657,1.076,0,0,0,0,0,0,.000,1.21,-0.134,1.36,-0.09%,-1.01,3,DH
37,286,38,2020-09-04 (1),CIN,@,PIT,W 4-2 (7),GS-7,4,3,0,1,0,0,0,1,0,0,1,2,.315,.422,.648,1.070,1,0,0,0,0,0,1.000,0.72,0.051,0.80,0.03%,0.44,5,LF
38,287,39,2020-09-04 (2),CIN,@,PIT,L 3-4 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,2,.306,.412,.631,1.043,0,0,0,0,0,0,.000,1.17,-0.088,1.48,-0.07%,-0.60,3,DH
39,288,40,2020-09-05,CIN,@,PIT,W 6-2,CG,4,3,1,0,0,0,0,0,0,0,1,2,.298,.407,.614,1.021,0,0,0,0,0,0,.000,0.60,-0.010,0.70,-0.01%,-0.23,3,DH
40,289,41,2020-09-06,CIN,@,PIT,L 2-3,CG,4,2,0,0,0,0,0,0,0,0,2,0,.293,.410,.603,1.014,0,1,0,0,0,0,.000,0.89,-0.052,1.14,-0.04%,-0.54,3,LF
41,290,42,2020-09-08,CIN,@,CHC,L 0-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.286,.406,.588,.994,0,0,0,0,0,0,.000,0.64,-0.048,0.75,-0.03%,-0.49,3,DH
42,291,43,2020-09-09,CIN,@,CHC,W 3-0,CG,4,3,1,0,0,0,0,0,0,0,1,0,.279,.401,.574,.975,0,0,0,0,0,0,.000,0.55,0.007,0.53,0.00%,-0.15,3,DH
43,292,44,2020-09-10,CIN,@,CHC,L 5-8,GS-7,3,1,0,0,0,0,0,1,0,0,1,0,.276,.400,.569,.969,0,0,0,0,1,0,.000,0.88,-0.005,1.06,0.00%,-0.24,3,DH
44,293,50,2020-09-15,CIN,,PIT,W 4-1,CG,4,4,1,0,0,0,0,0,0,0,0,2,.268,.390,.551,.941,0,0,0,0,0,0,.000,0.71,-0.088,1.30,-0.10%,-1.57,4,DH
45,294,51,2020-09-16,CIN,,PIT,W 1-0,GS-6,2,2,0,0,0,0,0,0,0,0,0,2,.264,.385,.543,.927,0,0,0,0,0,0,,0.80,-0.045,1.48,-0.05%,-0.46,4,DH
46,295,52,2020-09-18,CIN,,CHW,W 7-1,CG,4,4,1,1,0,0,1,3,0,0,0,0,.263,.381,.556,.938,4,0,0,0,0,0,.000,0.46,0.097,0.83,0.10%,1.82,6,DH
47,296,53,2020-09-19,CIN,,CHW,L 0-5,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.259,.377,.548,.925,0,1,0,0,0,0,.000,1.62,-0.084,3.20,-0.10%,-1.40,9,PH LF
48,297,54,2020-09-20,CIN,,CHW,W 7-3,GS-8,5,3,1,1,0,0,0,0,0,0,1,2,.261,.383,.543,.927,1,0,1,0,0,0,1.000,0.58,0.010,1.23,0.01%,0.10,6,DH
49,298,55,2020-09-21,CIN,,MIL,W 6-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.257,.379,.536,.914,0,1,0,0,0,0,.000,1.73,-0.155,4.89,-0.26%,-1.60,6,DH
50,299,56,2020-09-22,CIN,,MIL,L 2-3,7-7,1,0,0,0,0,0,0,0,0,0,1,0,.257,.382,.536,.918,0,0,0,0,0,0,,1.90,0.073,4.61,0.11%,0.40,8,PH
51,300,57,2020-09-23,CIN,,MIL,W 6-1,CG,4,3,1,1,0,0,1,1,0,0,1,1,.259,.385,.552,.938,4,0,0,0,0,0,.000,0.40,0.046,1.48,0.10%,0.65,6,DH
52,301,58,2020-09-25,CIN,@,MIN,W 7-2,GS-9,4,2,0,0,0,0,0,0,0,0,2,1,.255,.388,.545,.932,0,0,0,0,0,0,.000,0.40,-0.007,0.85,-0.01%,0.18,6,DH
53,302,59,2020-09-26,CIN,@,MIN,L 3-7,GS-7,3,2,1,0,0,0,0,0,0,0,1,0,.252,.387,.537,.924,0,0,0,0,0,0,.000,0.92,-0.011,0.57,0.00%,-0.03,2,RF
54,303,60,2020-09-27,CIN,@,MIN,W 5-3 (10),7-10,2,2,1,1,1,0,0,0,0,0,0,0,.255,.388,.544,.932,2,0,0,0,0,0,.500,1.31,0.044,0.74,0.02%,0.31,7,PH LF
,,,,,,,27-27,,183,149,27,38,7,0,12,23,1,0,28,46,.255,.388,.544,.932,81,3,5,0,1,0,.283,0.88,0.445,1.20,0.18%,8.90,,
