Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
1,506,1,2021-04-01,ATL,@,PHI,L 2-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,0,0,0,0,0,0,.000,1.88,-0.180,1.97,-0.11%,-1.25,6,SS
2,507,2,2021-04-03,ATL,@,PHI,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,0,0,0,0,0,0,.000,0.79,-0.059,0.85,-0.04%,-0.62,6,SS
3,508,3,2021-04-04,ATL,@,PHI,L 1-2,CG,3,3,0,1,0,0,0,0,0,0,0,2,.100,.100,.100,.200,1,0,0,0,0,0,1.000,0.90,0.015,0.89,0.01%,0.12,6,SS
4,509,4,2021-04-06,ATL,@,WSN,L 5-6,CG,4,4,1,1,0,0,1,1,0,0,0,1,.143,.143,.357,.500,4,0,0,0,0,0,.000,1.15,-0.021,1.09,-0.01%,0.23,6,SS
5,510,5,2021-04-07 (1),ATL,@,WSN,W 7-6 (7),CG(7),4,4,0,0,0,0,0,0,0,0,0,3,.111,.111,.278,.389,0,0,0,0,0,0,.000,1.03,-0.115,0.93,-0.06%,-1.42,6,SS
6,511,6,2021-04-07 (2),ATL,@,WSN,W 2-0 (7),CG(7),3,3,1,1,0,0,0,0,0,0,0,1,.143,.143,.286,.429,1,0,0,0,0,0,.500,0.91,-0.005,0.84,0.00%,-0.13,6,SS
7,512,7,2021-04-09,ATL,,PHI,W 8-1,CG,4,3,0,0,0,0,0,0,0,0,1,2,.125,.160,.250,.410,0,0,0,0,0,0,.000,0.66,-0.036,0.71,-0.02%,-0.65,6,SS
8,513,8,2021-04-10,ATL,,PHI,W 5-4,CG,4,4,0,1,1,0,0,1,0,0,0,2,.143,.172,.286,.458,2,1,0,0,0,0,.500,1.32,0.065,1.52,0.05%,-0.41,6,SS
9,514,9,2021-04-11,ATL,,PHI,L 6-7,CG,4,4,0,2,1,0,0,1,0,0,0,1,.188,.212,.344,.556,3,0,0,0,0,0,.667,1.10,0.006,1.34,0.01%,0.65,6,SS
10,515,10,2021-04-12,ATL,,MIA,L 3-5 (10),CG(10),5,5,0,1,1,0,0,0,0,0,0,1,.189,.211,.351,.562,2,0,0,0,0,0,.250,1.10,-0.068,1.17,-0.04%,-0.41,5,SS
11,516,11,2021-04-13,ATL,,MIA,L 8-14,CG,5,5,0,0,0,0,0,0,0,0,0,2,.167,.186,.310,.496,0,0,0,0,0,0,.000,0.65,-0.088,0.59,-0.05%,-1.95,6,SS
12,517,12,2021-04-14,ATL,,MIA,L 5-6 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,0,.156,.191,.289,.480,0,1,0,0,0,0,.000,1.26,-0.108,1.20,-0.06%,-0.76,6,SS
13,518,13,2021-04-15,ATL,,MIA,W 7-6,CG,5,4,0,3,1,0,0,1,0,0,0,0,.204,.250,.347,.597,4,0,1,0,0,0,.750,1.84,0.274,1.64,0.15%,1.84,5,SS
14,519,14,2021-04-16,ATL,@,CHC,W 5-2,CG,5,2,0,0,0,0,0,0,0,1,3,0,.196,.281,.333,.614,0,0,0,0,0,0,.000,0.65,-0.002,0.52,0.00%,-0.09,6,SS
15,520,15,2021-04-17,ATL,@,CHC,L 4-13,CG,4,4,0,1,0,0,0,0,0,0,0,1,.200,.279,.327,.606,1,0,0,0,0,0,.333,0.31,0.033,0.28,0.02%,-0.38,5,SS
16,521,16,2021-04-18,ATL,@,CHC,W 13-4,CG,6,4,1,1,0,0,0,0,0,0,1,1,.203,.299,.322,.621,1,0,1,0,0,0,.333,0.19,-0.001,0.16,0.00%,0.28,5,SS
17,522,17,2021-04-20,ATL,@,NYY,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.190,.282,.302,.583,0,1,0,0,0,0,.000,1.43,-0.182,1.29,-0.10%,-1.58,7,SS
18,523,18,2021-04-21,ATL,@,NYY,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.179,.267,.284,.550,0,0,0,0,0,0,.000,0.90,-0.092,0.79,-0.05%,-0.92,7,SS
19,524,19,2021-04-23,ATL,,ARI,W 5-4,CG,4,4,0,1,0,1,0,1,0,0,0,2,.183,.266,.310,.576,3,0,0,0,0,0,.500,0.83,0.046,0.77,0.03%,0.23,5,SS
20,525,20,2021-04-25 (1),ATL,,ARI,L 0-5 (7),GS-5,2,2,0,0,0,0,0,0,0,0,0,0,.178,.259,.301,.561,0,0,0,0,0,0,.000,0.78,-0.041,0.79,-0.03%,-0.36,5,SS
21,526,21,2021-04-25 (2),ATL,,ARI,L 0-7 (7),CG(7),2,2,0,0,0,0,0,0,0,0,0,0,.173,.253,.293,.546,0,0,0,0,0,0,.000,0.15,-0.008,0.14,0.00%,-0.22,6,SS
22,527,22,2021-04-26,ATL,,CHC,W 8-7,CG,5,5,1,2,0,0,1,1,0,0,0,1,.188,.261,.338,.599,5,0,0,0,0,0,.333,0.90,0.039,0.82,0.02%,0.18,6,SS
23,528,23,2021-04-27,ATL,,CHC,W 5-0,CG,4,4,1,3,0,0,0,1,1,0,0,1,.214,.283,.357,.640,3,0,0,0,0,0,1.000,0.58,0.039,0.52,0.02%,1.15,6,SS
24,529,24,2021-04-28,ATL,,CHC,W 10-0,CG,5,5,0,0,0,0,0,0,0,0,0,1,.202,.268,.337,.605,0,0,0,0,0,0,.000,0.23,-0.031,0.22,-0.02%,-1.42,5,SS
25,530,25,2021-04-29,ATL,,CHC,L 3-9,CG,4,2,0,0,0,0,0,0,0,0,1,0,.198,.277,.330,.607,0,0,1,0,0,0,.000,0.66,0.038,0.68,0.02%,0.02,6,SS
26,531,26,2021-04-30,ATL,@,TOR,L 5-13,CG,4,4,0,0,0,0,0,0,0,0,0,2,.189,.267,.316,.582,0,0,0,0,0,0,.000,0.40,-0.079,0.40,-0.05%,-1.33,6,SS
27,532,27,2021-05-01,ATL,@,TOR,L 5-6 (10),CG(10),5,5,1,2,0,0,0,0,0,0,0,2,.200,.273,.320,.593,2,0,0,0,0,0,.667,1.44,-0.039,1.34,-0.02%,-0.55,6,SS
28,533,28,2021-05-02,ATL,@,TOR,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.202,.272,.317,.589,1,0,0,0,0,0,.333,0.58,-0.058,0.51,-0.03%,-0.33,6,SS
29,534,29,2021-05-04,ATL,@,WSN,W 6-1,CG,4,3,1,2,1,0,0,0,0,0,1,0,.215,.288,.336,.625,3,0,0,0,0,1,.667,0.59,0.047,0.60,0.03%,0.10,6,SS
30,535,30,2021-05-05,ATL,@,WSN,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.207,.279,.324,.603,0,0,0,0,0,0,.000,0.29,-0.029,0.31,-0.02%,-0.64,6,SS
31,536,31,2021-05-06,ATL,@,WSN,W 3-2,CG,3,2,0,0,0,0,0,0,0,1,1,1,.204,.280,.319,.599,0,0,0,0,0,0,.000,1.00,-0.091,1.10,-0.06%,-0.99,5,SS
