Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
1,416,66,2023-06-12,ARI,,PHI,W 9-8,CG,4,3,0,0,0,0,0,0,0,0,1,1,.000,.250,.000,.250,0,0,0,0,0,0,.000,0.96,-0.073,1.18,-0.05%,-0.41,7,C
2,417,67,2023-06-13,ARI,,PHI,L 3-15,CG,4,4,0,0,0,0,0,1,0,0,0,0,.000,.125,.000,.125,0,0,0,0,0,0,.000,0.47,-0.056,0.54,-0.04%,-0.76,8,C
3,418,68,2023-06-14,ARI,,PHI,L 3-4 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,3,.000,.083,.000,.083,0,0,0,0,0,0,.000,1.21,-0.128,1.51,-0.10%,-0.85,8,C
4,419,71,2023-06-17,ARI,,CLE,W 6-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.000,.067,.000,.067,0,0,0,0,0,0,.000,0.92,-0.071,1.20,-0.06%,-0.53,8,C
5,420,74,2023-06-20,ARI,@,MIL,L 5-7,GS-8,3,3,1,2,1,0,0,0,0,0,0,1,.118,.167,.176,.343,3,0,0,0,0,0,1.000,0.64,0.058,0.88,0.05%,0.53,8,C
6,421,76,2023-06-22,ARI,@,WSN,W 5-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,.190,.227,.238,.465,2,0,0,0,0,0,.500,0.72,-0.025,0.96,-0.02%,-0.01,9,C
7,422,78,2023-06-24,ARI,@,SFG,L 6-7,CG,4,4,0,1,0,0,0,0,0,0,0,2,.200,.231,.240,.471,1,0,0,0,0,0,.500,1.06,-0.025,1.75,-0.02%,-0.26,8,C
8,423,81,2023-06-28,ARI,,TBR,L 2-3,GS-9,3,3,0,1,0,0,0,1,0,0,0,1,.214,.241,.250,.491,1,0,0,0,0,0,.500,0.92,0.055,1.19,0.04%,0.37,7,C
9,424,83,2023-06-30,ARI,@,LAA,W 6-2,CG,4,2,0,0,0,0,0,1,0,0,1,1,.200,.242,.233,.476,0,0,0,0,1,0,.000,0.36,-0.008,0.48,-0.01%,-0.12,8,C
10,425,85,2023-07-02,ARI,@,LAA,L 2-5,GS-9,3,3,1,1,0,0,1,2,0,0,0,1,.212,.250,.333,.583,4,0,0,0,0,0,.000,1.22,0.111,1.58,0.09%,1.19,6,C
11,426,86,2023-07-04,ARI,,NYM,L 5-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.189,.225,.297,.522,0,0,0,0,0,0,.000,0.84,-0.091,1.13,-0.07%,-0.81,7,C
12,427,87,2023-07-05,ARI,,NYM,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.175,.209,.275,.484,0,0,0,0,0,0,.000,0.79,-0.078,1.12,-0.07%,-0.68,7,C
13,428,88,2023-07-06,ARI,,NYM,L 0-9,,,,,,,,,,,,,,.175,.209,.275,.484,,,,,,,,,,,,,,P
14,429,91,2023-07-09,ARI,,PIT,L 2-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.163,.196,.256,.451,0,1,0,0,0,0,.000,1.46,-0.162,2.07,-0.14%,-0.91,8,C
15,430,93,2023-07-15,ARI,@,TOR,L 2-5,GS-9,3,3,0,2,0,0,0,0,0,0,0,1,.196,.224,.283,.507,2,0,0,0,0,0,1.000,1.44,0.003,2.12,0.00%,0.26,8,C
16,431,94,2023-07-16,ARI,@,TOR,L 5-7,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.188,.216,.271,.487,0,0,0,0,0,0,.000,0.69,-0.035,0.96,-0.03%,-0.33,7,C
17,432,95,2023-07-18,ARI,@,ATL,W 16-13,GS-9,4,4,1,1,0,0,0,0,0,0,0,1,.192,.218,.269,.487,1,0,0,0,0,0,.333,1.35,-0.069,1.92,-0.06%,-0.47,8,C
18,433,97,2023-07-20,ARI,@,ATL,L 5-7,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.182,.207,.255,.461,0,0,0,0,0,0,.000,0.62,-0.049,0.90,-0.04%,-0.54,8,C
19,434,99,2023-07-22,ARI,@,CIN,L 2-4,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.175,.200,.246,.446,0,0,0,0,0,0,.000,1.30,-0.073,2.05,-0.07%,-0.64,7,C
20,435,100,2023-07-23,ARI,@,CIN,L 3-7,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.183,.206,.250,.456,1,0,0,0,0,0,.333,1.18,-0.059,1.77,-0.05%,-0.44,8,C
21,436,101,2023-07-24,ARI,,STL,L 6-10,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.175,.197,.238,.435,0,0,0,0,0,0,.000,1.84,-0.134,2.56,-0.11%,-1.07,8,C
