Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
141,359,143,2021-09-12,SEA,,ARI,L 4-5,CG,5,5,0,0,0,0,0,0,0,0,0,1,.265,.330,.365,.695,0,0,0,0,0,0,.000,1.07,-0.140,1.33,-0.10%,-0.90,1,SS
142,360,144,2021-09-13,SEA,,BOS,W 5-4,CG,4,4,2,3,1,0,0,0,0,0,0,1,.268,.333,.369,.702,4,0,0,0,0,0,1.000,0.93,0.088,1.17,0.07%,0.72,1,SS
143,361,145,2021-09-14,SEA,,BOS,L 4-8,CG,5,3,0,1,0,0,0,1,0,0,1,1,.269,.333,.369,.703,1,0,0,0,1,0,.333,0.76,-0.007,1.00,-0.01%,-0.17,1,SS
144,362,146,2021-09-15,SEA,,BOS,L 4-9 (10),CG(10),5,4,1,0,0,0,0,1,0,0,1,0,.267,.332,.367,.699,0,0,0,0,0,0,.000,1.19,-0.085,1.21,-0.05%,-0.39,1,SS
145,363,147,2021-09-17,SEA,@,KCR,W 6-2,CG,5,4,0,1,0,0,0,1,0,1,1,0,.267,.333,.366,.699,1,0,0,0,0,0,.250,0.61,-0.009,0.23,0.00%,-0.20,1,SS
146,364,148,2021-09-18,SEA,@,KCR,L 1-8,CG,4,3,0,0,0,0,0,0,0,0,1,0,.265,.332,.364,.696,0,0,0,0,0,0,.000,0.74,-0.042,0.33,-0.01%,-0.61,1,SS
147,365,149,2021-09-19,SEA,@,KCR,W 7-1,CG,5,5,0,1,0,0,0,0,0,0,0,0,.265,.331,.362,.694,1,0,0,0,0,0,.200,0.48,-0.001,0.13,0.00%,-0.50,1,SS
148,366,150,2021-09-20,SEA,@,OAK,W 4-2,CG,4,4,1,2,1,0,0,0,0,0,0,1,.266,.332,.365,.697,3,0,0,0,0,0,.667,0.78,0.049,0.26,0.01%,0.61,1,SS
149,367,151,2021-09-21,SEA,@,OAK,W 5-2,CG,5,5,1,3,1,0,1,2,0,0,0,0,.269,.334,.374,.709,7,0,0,0,0,0,.500,0.76,0.118,0.39,0.04%,2.02,1,SS
150,368,152,2021-09-22,SEA,@,OAK,W 4-1,CG,5,5,0,0,0,0,0,0,0,0,0,0,.267,.332,.371,.703,0,0,0,0,0,0,.000,0.80,-0.103,0.39,-0.03%,-1.50,1,SS
151,369,153,2021-09-23,SEA,@,OAK,W 6-5,CG,5,5,0,1,0,0,0,0,0,0,0,1,.266,.331,.369,.700,1,0,0,0,0,0,.250,0.79,-0.045,0.50,-0.02%,-0.43,1,SS
152,370,154,2021-09-24,SEA,@,LAA,W 6-5,CG,5,5,2,2,1,0,0,0,0,0,0,1,.267,.331,.371,.703,3,0,0,0,0,0,.500,1.10,0.195,1.22,0.13%,1.46,1,SS
153,371,155,2021-09-25,SEA,@,LAA,L 1-14,GS-8,4,4,0,1,0,0,0,1,0,0,0,0,.267,.331,.371,.701,1,0,0,0,0,0,.250,0.68,-0.003,1.06,0.00%,-0.53,1,SS
154,372,156,2021-09-26,SEA,@,LAA,W 5-1,CG,5,4,1,2,1,0,0,0,0,0,1,1,.269,.333,.373,.706,3,0,0,0,0,0,.667,0.94,0.117,0.88,0.07%,0.93,1,SS
155,373,157,2021-09-27,SEA,,OAK,W 13-4,CG,5,5,3,3,0,0,0,1,0,0,0,1,.272,.335,.375,.710,3,0,0,0,0,0,.750,1.04,0.175,1.41,0.14%,0.83,1,SS
156,374,158,2021-09-28,SEA,,OAK,W 4-2,CG,5,5,0,2,2,0,0,0,0,0,0,1,.273,.335,.379,.714,4,0,0,0,0,0,.500,0.95,0.051,1.75,0.06%,-0.09,1,SS
157,375,159,2021-09-29,SEA,,OAK,W 4-2,CG,4,3,0,1,0,0,0,0,0,0,1,0,.273,.336,.378,.715,1,0,0,0,0,0,.333,1.12,0.077,2.94,0.12%,0.32,1,SS
158,376,160,2021-10-01,SEA,,LAA,L 1-2,CG,4,3,0,1,0,0,0,0,0,0,0,0,.273,.337,.378,.715,1,0,1,0,0,0,.333,1.42,-0.019,4.76,-0.04%,0.30,1,SS
159,377,161,2021-10-02,SEA,,LAA,W 6-4,CG,5,3,1,0,0,0,0,0,0,0,2,1,.272,.338,.376,.714,0,0,0,0,0,1,.000,1.50,-0.064,3.80,-0.10%,-0.41,1,SS
160,378,162,2021-10-03,SEA,,LAA,L 3-7,CG,5,5,0,2,0,0,0,2,0,0,0,2,.273,.338,.376,.715,2,0,0,0,0,0,.667,1.16,-0.028,3.87,-0.06%,0.06,1,SS
,,,,,,,90-70,,687,619,89,169,37,0,9,54,3,6,58,114,.273,.338,.376,.715,233,10,5,1,4,1,.320,0.98,1.291,1.04,0.54%,-3.26,,
