Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,740,11,2023-04-11,NYY,@,CLE,W 11-2,GS-8,5,5,1,2,0,0,0,0,0,0,0,1,.341,.417,.659,1.075,2,0,0,0,0,0,.500,0.66,0.040,0.66,0.02%,2.11,2,CF
12,741,12,2023-04-12,NYY,@,CLE,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.318,.404,.614,1.017,0,0,0,0,0,0,.000,1.13,-0.030,1.16,-0.02%,-0.41,2,DH
13,742,13,2023-04-13,NYY,,MIN,L 2-11,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.298,.382,.574,.956,0,0,0,0,0,0,.000,0.05,-0.004,0.05,0.00%,-0.57,2,CF
14,743,14,2023-04-14,NYY,,MIN,L 3-4,CG,4,4,1,1,0,0,1,1,0,0,0,1,.294,.373,.608,.981,4,0,0,0,0,0,.000,1.16,-0.013,1.20,-0.01%,0.21,2,CF
15,744,15,2023-04-15,NYY,,MIN,W 6-1,CG,4,2,1,1,1,0,0,0,0,0,2,0,.302,.397,.623,1.019,2,0,0,0,0,0,.500,0.49,0.045,0.49,0.03%,1.74,2,CF
16,745,16,2023-04-16,NYY,,MIN,W 2-0,CG,4,3,1,0,0,0,0,0,0,0,1,2,.286,.388,.589,.977,0,0,0,0,0,0,.000,0.75,-0.028,0.76,-0.02%,-0.44,2,CF
17,746,17,2023-04-18,NYY,,LAA,L 2-5,CG,4,3,0,0,0,0,0,1,0,0,0,2,.271,.366,.559,.926,0,0,0,0,1,0,.000,1.60,-0.090,1.76,-0.06%,-0.77,2,CF RF
18,747,18,2023-04-19,NYY,,LAA,W 3-2 (10),CG(10),5,3,1,1,0,0,1,2,0,0,2,1,.274,.382,.597,.978,4,0,0,0,0,1,.000,1.74,0.093,1.65,0.05%,1.38,2,CF RF
19,748,19,2023-04-20,NYY,,LAA,W 9-3,GS-9,5,4,2,1,0,0,0,0,0,0,1,2,.273,.383,.576,.958,1,0,0,0,0,0,.500,0.47,0.061,0.48,0.04%,0.48,2,RF
20,749,20,2023-04-21,NYY,,TOR,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.271,.376,.557,.934,1,0,0,0,0,0,.500,0.97,-0.081,1.11,-0.06%,-0.47,2,RF
21,750,21,2023-04-22,NYY,,TOR,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.257,.360,.527,.887,0,0,0,0,0,0,.000,0.91,-0.103,0.97,-0.07%,-1.00,2,CF
22,751,22,2023-04-23,NYY,,TOR,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.244,.344,.500,.844,0,0,0,0,0,0,.000,0.55,-0.057,0.59,-0.04%,-0.69,2,RF
23,752,23,2023-04-24,NYY,@,MIN,L 1-6,CG,4,4,0,1,1,0,0,0,0,0,0,1,.244,.340,.500,.840,2,0,0,0,0,0,.333,0.53,0.022,0.52,0.01%,0.35,2,DH
24,753,24,2023-04-25,NYY,@,MIN,L 2-6,CG,4,4,1,1,0,0,0,0,0,0,0,0,.244,.337,.488,.825,1,0,0,0,0,0,.250,1.03,0.038,0.91,0.02%,0.11,3,CF
25,754,25,2023-04-26,NYY,@,MIN,W 12-6,CG,5,4,1,3,2,0,0,3,0,1,1,1,.267,.358,.522,.881,5,0,0,0,0,0,1.000,0.52,0.149,0.47,0.08%,2.15,2,DH
26,755,26,2023-04-27,NYY,@,TEX,W 4-2,GS-4,2,2,0,0,0,0,0,0,0,0,0,2,.261,.352,.511,.863,0,0,0,0,0,0,,1.04,-0.059,1.01,-0.03%,-0.97,2,RF
27,756,37,2023-05-09,NYY,,OAK,W 10-5,CG,5,3,1,0,0,0,0,2,0,0,1,0,.253,.345,.495,.840,0,0,0,0,1,0,.000,0.64,0.057,0.50,0.03%,0.38,2,RF
28,757,38,2023-05-10,NYY,,OAK,W 11-3,CG,5,4,2,3,1,0,0,0,0,0,1,1,.273,.364,.515,.880,4,0,0,0,0,0,1.000,0.30,0.057,0.25,0.03%,1.30,2,DH
29,758,39,2023-05-11,NYY,,TBR,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,3,.262,.352,.495,.848,0,0,0,0,0,0,.000,0.49,-0.051,0.47,-0.03%,-0.85,2,RF
30,759,40,2023-05-12,NYY,,TBR,W 6-5,CG,4,3,1,0,0,0,0,0,0,0,1,1,.255,.349,.481,.830,0,1,0,0,0,0,.000,1.44,-0.086,1.28,-0.05%,-0.95,2,RF
31,760,41,2023-05-13,NYY,,TBR,W 9-8,CG,5,4,2,2,0,0,2,4,0,0,1,1,.264,.359,.536,.895,8,0,0,0,0,0,.000,1.28,0.447,1.21,0.25%,3.08,2,DH
32,761,42,2023-05-14,NYY,,TBR,L 7-8,CG,5,5,0,1,0,0,0,1,0,0,0,2,.261,.353,.522,.875,1,0,0,0,0,0,.333,1.08,-0.052,1.11,-0.03%,0.31,2,RF
33,762,43,2023-05-15,NYY,@,TOR,W 7-4,CG,5,2,2,2,0,0,2,3,0,0,3,0,.274,.376,.581,.957,8,0,0,0,0,1,,0.48,0.166,0.45,0.10%,3.71,2,RF
34,763,44,2023-05-16,NYY,@,TOR,W 6-3,CG,5,5,1,1,0,0,1,2,0,0,0,3,.270,.370,.590,.960,4,0,0,0,0,0,.000,1.13,0.259,1.14,0.16%,0.51,2,DH
35,764,45,2023-05-17,NYY,@,TOR,L 0-3 (10),CG(10),5,3,0,1,0,0,0,0,1,0,2,1,.272,.377,.584,.961,1,0,0,0,0,1,.500,2.30,0.031,2.49,0.02%,0.09,2,RF
36,765,46,2023-05-18,NYY,@,TOR,W 4-2,CG,4,4,1,2,1,0,1,2,0,0,0,1,.279,.381,.612,.993,6,0,0,0,0,0,.500,1.08,0.168,1.08,0.10%,1.57,2,DH
37,766,47,2023-05-19,NYY,@,CIN,W 6-2,CG,5,4,2,1,0,0,1,1,0,0,1,2,.278,.381,.624,1.005,4,0,0,0,0,0,.000,0.50,0.073,0.48,0.04%,0.30,2,CF RF
38,767,48,2023-05-20,NYY,@,CIN,W 7-4 (10),CG(10),5,4,1,4,1,0,0,3,0,0,1,0,.299,.400,.642,1.042,5,0,0,0,0,0,1.000,2.42,0.498,2.36,0.29%,3.74,2,DH
39,768,50,2023-05-23,NYY,,BAL,W 6-5 (10),CG(10),5,4,1,1,0,0,1,1,0,0,1,0,.298,.400,.652,1.052,4,0,0,0,0,0,.000,2.09,0.406,2.45,0.29%,0.64,2,RF
40,769,51,2023-05-24,NYY,,BAL,L 6-9,CG,5,2,0,0,0,0,0,0,0,0,3,0,.294,.406,.643,1.049,0,0,0,0,0,0,.000,0.61,0.028,0.77,0.02%,0.38,2,RF
41,770,52,2023-05-25,NYY,,BAL,L 1-3,CG,4,3,1,0,0,0,0,0,0,0,1,1,.288,.402,.630,1.032,0,0,0,0,0,0,.000,1.25,-0.053,1.47,-0.04%,-0.47,2,RF
42,771,53,2023-05-26,NYY,,SDP,L 1-5,CG,4,4,0,1,1,0,0,0,0,0,0,3,.287,.399,.627,1.026,2,0,0,0,0,0,1.000,0.77,0.019,0.71,0.01%,0.38,2,RF
43,772,54,2023-05-27,NYY,,SDP,W 3-2 (10),CG(10),4,4,1,1,0,0,0,0,0,0,0,1,.286,.396,.617,1.013,1,1,0,0,0,0,.333,1.22,-0.182,1.13,-0.10%,-0.75,2,DH
44,773,55,2023-05-28,NYY,,SDP,W 10-7,CG,4,4,2,2,0,0,1,2,0,0,0,2,.291,.398,.633,1.031,5,0,0,0,0,0,1.000,0.76,0.156,0.75,0.09%,1.32,2,RF
45,774,56,2023-05-29,NYY,@,SEA,W 10-4,CG,5,4,3,3,1,0,2,3,0,0,1,0,.302,.408,.679,1.087,10,0,0,0,0,0,.500,0.72,0.278,0.78,0.18%,3.69,2,RF
46,775,57,2023-05-30,NYY,@,SEA,W 10-2,GS-9,5,3,2,1,0,0,1,1,0,0,2,2,.303,.413,.691,1.104,4,0,0,0,0,0,,0.42,0.055,0.47,0.04%,1.61,2,RF
47,776,58,2023-05-31,NYY,@,SEA,L 0-1 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,1,.298,.410,.679,1.088,0,0,0,0,0,1,.000,1.31,-0.064,1.48,-0.04%,-0.61,2,DH
48,777,59,2023-06-02,NYY,@,LAD,L 4-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.291,.402,.663,1.065,0,1,0,0,0,0,.000,0.58,-0.097,0.59,-0.06%,-1.55,2,RF
49,778,60,2023-06-03,NYY,@,LAD,W 6-3,CG,4,3,1,1,0,0,1,1,0,0,1,1,.291,.404,.674,1.078,4,0,0,0,0,0,.000,0.45,0.037,0.47,0.02%,0.85,2,RF
50,779,103,2023-07-28,NYY,@,BAL,L 0-1,CG,4,1,0,0,0,0,0,0,0,0,3,0,.290,.410,.670,1.081,0,0,0,0,0,0,.000,0.96,0.073,0.91,0.04%,0.43,2,DH
51,780,104,2023-07-29,NYY,@,BAL,W 8-3,GS-7,5,5,2,3,0,0,1,2,0,0,0,1,.298,.414,.685,1.099,6,0,0,0,0,0,.667,0.65,0.221,0.52,0.11%,1.82,2,RF
52,781,106,2023-07-31,NYY,,TBR,L 1-5,CG,4,1,0,0,0,0,0,0,0,0,3,1,.297,.420,.681,1.102,0,0,0,0,0,0,,0.63,0.052,0.50,0.03%,0.70,2,DH
53,782,107,2023-08-01,NYY,,TBR,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.296,.417,.672,1.089,1,0,0,0,0,0,.250,0.52,-0.016,0.34,-0.01%,-0.68,2,DH
54,783,108,2023-08-02,NYY,,TBR,W 7-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.295,.415,.663,1.078,1,0,0,0,0,0,.250,0.60,-0.051,0.33,-0.02%,-0.71,2,DH
55,784,109,2023-08-03,NYY,,HOU,W 4-3,CG,4,3,1,0,0,0,0,0,0,0,1,2,.290,.412,.653,1.065,0,0,0,0,0,0,.000,0.79,-0.043,0.54,-0.02%,-0.51,2,DH
56,785,110,2023-08-04,NYY,,HOU,L 3-7,7-8,1,1,0,0,0,0,0,0,0,0,0,1,.289,.410,.649,1.060,0,0,0,0,0,0,,1.11,-0.025,0.91,-0.01%,-0.49,9,PH
57,786,111,2023-08-05,NYY,,HOU,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.283,.403,.636,1.040,0,0,0,0,0,0,.000,0.75,-0.078,0.51,-0.03%,-0.82,2,RF
58,787,112,2023-08-06,NYY,,HOU,L 7-9,CG,6,4,0,0,0,0,0,1,0,0,2,3,.277,.402,.624,1.025,0,0,0,0,0,0,.000,1.63,0.036,1.24,0.02%,0.44,2,DH
59,788,113,2023-08-07,NYY,@,CHW,L 1-5,CG,5,4,1,2,1,0,0,0,0,0,1,1,.282,.406,.626,1.032,3,0,0,0,0,0,.667,0.89,0.076,0.43,0.02%,0.99,2,RF
60,789,114,2023-08-08,NYY,@,CHW,W 7-1,CG,5,2,1,1,0,0,1,1,0,0,3,1,.284,.413,.639,1.053,4,0,0,0,0,0,,0.64,0.021,0.28,0.01%,1.45,2,DH
61,790,115,2023-08-09,NYY,@,CHW,L 2-9,CG,4,3,1,1,0,0,0,0,0,0,1,0,.284,.414,.635,1.050,1,0,0,0,0,0,.333,1.05,-0.053,0.53,-0.02%,-0.51,2,RF
62,791,116,2023-08-11,NYY,@,MIA,W 9-4,CG,5,3,1,1,0,0,1,1,0,0,2,2,.285,.418,.645,1.063,4,0,0,0,0,0,,0.54,0.087,0.22,0.02%,0.44,2,DH
63,792,117,2023-08-12,NYY,@,MIA,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.284,.415,.638,1.053,1,0,0,0,0,0,.333,0.67,-0.033,0.32,-0.01%,-0.28,2,RF
64,793,118,2023-08-13,NYY,@,MIA,L 7-8,CG,5,3,1,0,0,0,0,0,0,0,2,0,.281,.415,.629,1.044,0,0,0,0,0,0,.000,0.39,0.024,0.16,0.01%,0.11,2,RF
65,794,119,2023-08-14,NYY,@,ATL,L 3-11,CG,4,4,0,2,0,0,0,0,0,0,0,0,.284,.416,.627,1.043,2,0,0,0,0,0,.500,0.65,0.060,0.22,0.01%,0.99,2,DH
66,795,120,2023-08-15,NYY,@,ATL,L 0-5,CG,4,2,0,0,0,0,0,0,0,0,2,0,.282,.418,.621,1.039,0,1,0,0,0,0,.000,0.54,0.033,0.17,0.01%,0.06,2,RF
67,796,121,2023-08-16,NYY,@,ATL,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,3,.281,.415,.615,1.030,1,0,0,0,0,0,1.000,1.38,-0.088,0.32,-0.01%,-0.67,3,DH
68,797,122,2023-08-18,NYY,,BOS,L 3-8,CG,4,4,1,1,0,0,1,2,0,0,0,1,.281,.413,.621,1.034,4,0,0,0,0,0,.000,0.28,-0.006,0.05,0.00%,1.22,2,DH
69,798,123,2023-08-19,NYY,,BOS,L 1-8,CG,4,4,1,1,0,0,1,1,0,0,0,0,.280,.411,.628,1.038,4,0,0,0,0,0,.000,0.30,-0.007,0.05,0.00%,0.48,2,RF
70,799,124,2023-08-20,NYY,,BOS,L 5-6,CG,5,4,0,0,0,0,0,0,0,0,1,3,.276,.407,.617,1.025,0,0,0,0,0,0,.000,2.07,-0.249,0.18,-0.01%,-0.91,2,DH
71,800,125,2023-08-22,NYY,,WSN,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.271,.402,.607,1.009,0,0,0,0,0,0,.000,1.80,-0.174,0.07,0.00%,-1.27,2,RF
72,801,126,2023-08-23,NYY,,WSN,W 9-1,CG,4,4,3,3,0,0,3,6,0,0,0,0,.279,.406,.645,1.052,12,0,0,0,0,0,.000,0.67,0.279,0.02,0.00%,5.21,2,DH
73,802,127,2023-08-24,NYY,,WSN,L 5-6,CG,5,4,1,1,0,0,1,1,0,0,1,0,.278,.406,.651,1.057,4,0,0,0,0,0,.000,1.54,-0.037,0.05,0.00%,0.40,2,RF
74,803,128,2023-08-25,NYY,@,TBR,W 6-2,CG,5,4,1,0,0,0,0,0,0,0,1,4,.274,.403,.641,1.044,0,0,0,0,0,0,,0.92,-0.042,0.03,0.00%,-0.46,2,RF
75,804,129,2023-08-26,NYY,@,TBR,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.270,.398,.631,1.029,0,0,0,0,0,0,.000,1.14,-0.114,0.05,0.00%,-1.15,2,DH
76,805,130,2023-08-27,NYY,@,TBR,L 4-7,CG,4,4,0,0,0,0,0,0,0,0,0,3,.266,.393,.622,1.015,0,0,0,0,0,0,.000,0.71,-0.071,0.01,0.00%,-0.65,2,DH
77,806,131,2023-08-28,NYY,@,DET,W 4-1,CG,5,3,2,1,0,0,1,1,0,0,2,2,.267,.396,.630,1.026,4,0,0,0,0,0,,0.77,0.116,0.01,0.00%,1.05,2,RF
78,807,132,2023-08-29,NYY,@,DET,W 4-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.266,.395,.624,1.019,1,0,0,0,0,0,.333,0.76,0.074,0.01,0.00%,0.81,2,RF
79,808,133,2023-08-30,NYY,@,DET,W 6-2,CG,5,4,0,0,0,0,0,0,0,0,1,3,.263,.392,.615,1.007,0,0,0,0,0,0,.000,0.34,-0.018,0.01,0.00%,-0.67,2,RF
80,809,134,2023-08-31,NYY,@,DET,L 3-4 (10),10-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.262,.391,.613,1.004,0,0,0,0,0,0,.000,3.94,-0.106,0.11,0.00%,-0.45,5,PH RF
81,810,135,2023-09-01,NYY,@,HOU,W 6-2,CG,4,4,2,2,0,0,1,1,0,0,0,0,.265,.392,.622,1.014,5,0,0,0,0,0,.333,0.52,0.064,0.01,0.00%,1.04,2,RF
82,811,136,2023-09-02,NYY,@,HOU,W 5-4,CG,5,4,2,1,0,0,1,1,0,0,1,3,.265,.392,.627,1.019,4,0,0,0,0,0,,1.01,0.092,0.03,0.00%,0.69,2,RF
83,812,137,2023-09-03,NYY,@,HOU,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.261,.388,.619,1.006,0,0,0,0,0,0,.000,0.97,-0.104,0.05,0.00%,-0.87,2,DH
84,813,138,2023-09-05,NYY,,DET,W 5-1,CG,4,1,1,1,0,0,0,0,0,0,3,0,.264,.394,.620,1.014,1,0,0,0,0,0,1.000,0.73,0.112,0.04,0.00%,1.43,2,RF
85,814,139,2023-09-06,NYY,,DET,W 4-3,CG,5,4,1,2,1,0,0,0,0,0,1,0,.267,.397,.622,1.019,3,0,0,0,0,0,.500,0.89,0.024,0.05,0.00%,0.41,2,DH
86,815,140,2023-09-07,NYY,,DET,L 3-10,GS-9,4,4,0,0,0,0,0,0,0,0,0,1,.263,.393,.613,1.006,0,0,0,0,0,0,.000,0.73,-0.070,0.07,0.00%,-1.01,2,RF
87,816,141,2023-09-08,NYY,,MIL,L 2-8,CG,4,2,1,1,0,0,0,0,0,0,2,1,.265,.397,.613,1.009,1,0,0,0,0,0,1.000,0.74,0.073,0.03,0.00%,1.16,2,DH
88,817,142,2023-09-09,NYY,,MIL,L 2-9,CG,5,4,0,1,0,0,0,0,0,0,1,0,.265,.397,.608,1.005,1,0,0,0,0,0,.250,0.71,-0.012,0.02,0.00%,-0.54,2,DH
89,818,143,2023-09-10,NYY,,MIL,W 4-3 (13),CG(13),5,4,0,0,0,0,0,0,0,0,1,2,.261,.394,.600,.994,0,0,0,0,0,1,.000,1.58,-0.043,0.02,0.00%,-0.22,2,RF
90,819,144,2023-09-12 (1),NYY,@,BOS,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.258,.390,.592,.983,0,0,0,0,0,0,.000,1.23,-0.156,0.02,0.00%,-1.26,2,RF
91,820,145,2023-09-12 (2),NYY,@,BOS,W 4-1,CG,5,3,0,0,0,0,0,0,0,0,2,2,.256,.390,.587,.977,0,0,0,0,0,1,.000,1.39,-0.059,0.04,0.00%,-0.22,2,DH
92,821,146,2023-09-14 (1),NYY,@,BOS,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.252,.386,.579,.966,0,0,0,0,0,0,.000,1.66,-0.184,0.06,0.00%,-1.51,2,DH
93,822,147,2023-09-14 (2),NYY,@,BOS,W 8-5,CG,5,2,1,1,0,0,1,4,0,0,3,0,.254,.392,.588,.980,4,1,0,0,0,1,.000,1.61,0.310,0.03,0.00%,3.43,2,DH
94,823,148,2023-09-15,NYY,@,PIT,W 7-5,CG,5,5,1,3,0,0,0,1,0,0,0,2,.259,.394,.588,.983,3,0,0,0,0,0,1.000,1.65,0.266,0.05,0.01%,1.53,2,RF
95,824,149,2023-09-16,NYY,@,PIT,W 6-3,CG,5,2,1,0,0,0,0,0,0,0,3,1,.258,.397,.585,.981,0,0,0,0,0,0,.000,0.96,0.112,0.05,0.00%,0.91,2,RF
96,825,150,2023-09-17,NYY,@,PIT,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.254,.393,.578,.971,0,0,0,0,0,0,.000,1.33,-0.154,0.13,-0.01%,-1.05,2,RF
97,826,151,2023-09-19,NYY,,TOR,L 1-7,CG,4,4,1,2,0,0,0,0,0,0,0,2,.257,.394,.577,.971,2,0,0,0,0,0,1.000,1.06,-0.051,0.05,0.00%,-0.08,2,RF
98,827,152,2023-09-20,NYY,,TOR,L 1-6,CG,4,2,0,0,0,0,0,0,0,0,2,2,.256,.395,.574,.968,0,0,0,0,0,0,,0.68,0.021,0.00,0.00%,0.26,2,RF
99,828,153,2023-09-21,NYY,,TOR,W 5-3,CG,4,4,0,2,1,0,0,1,0,0,0,1,.259,.396,.576,.971,3,0,0,0,0,0,.667,0.47,-0.022,0.00,0.00%,0.78,2,DH
100,829,154,2023-09-22,NYY,,ARI,W 7-1,CG,4,4,3,4,1,0,3,6,0,0,0,0,.267,.401,.609,1.011,14,0,0,0,0,0,1.000,0.76,0.304,0.00,0.00%,5.14,2,RF
101,830,155,2023-09-24,NYY,,ARI,L 1-7,CG,5,3,0,1,1,0,0,1,0,0,2,2,.268,.404,.610,1.013,2,0,0,0,0,0,1.000,0.90,-0.040,0.00,0.00%,1.36,2,DH
102,831,156,2023-09-25,NYY,,ARI,W 6-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.266,.402,.605,1.007,0,0,0,0,0,0,.000,1.54,-0.073,0.00,0.00%,-0.33,2,DH
103,832,158,2023-09-27,NYY,@,TOR,W 6-0,CG,5,3,3,2,0,0,2,4,0,0,2,1,.269,.407,.622,1.029,8,0,0,0,0,1,,0.65,0.233,0.00,0.00%,3.74,2,RF
104,833,159,2023-09-28,NYY,@,TOR,L 0-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.267,.405,.617,1.022,0,0,0,0,0,1,.000,0.73,-0.030,0.00,0.00%,-0.45,2,RF
105,834,160,2023-09-29,NYY,@,KCR,L 5-12,CG,4,3,2,1,1,0,0,0,0,0,1,0,.267,.406,.617,1.023,2,0,0,0,0,0,.333,0.29,0.007,0.00,0.00%,0.85,2,DH
106,835,161,2023-09-30,NYY,@,KCR,W 5-2,CG,5,4,0,1,0,0,0,0,0,0,1,1,.267,.406,.613,1.019,1,0,0,0,0,0,.333,1.16,-0.016,0.00,0.00%,-0.25,2,DH
,,,,,,,57-49,,458,367,79,98,16,0,37,75,3,1,88,130,.267,.406,.613,1.019,225,5,0,0,3,9,.300,0.94,3.025,0.53,1.59%,47.27,,
