Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
119,907,150,2024-09-16,MIN,@,CLE,L 3-4,GS-8,4,3,0,1,1,0,0,0,0,0,1,1,.246,.298,.346,.644,2,0,0,0,0,0,.500,0.77,0.001,0.94,0.00%,0.34,7.00,9.00,1,RF
120,908,151,2024-09-17,MIN,@,CLE,W 4-1,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.244,.297,.344,.640,0,1,0,0,0,0,.000,0.75,-0.062,1.05,-0.05%,-0.83,0.00,0.00,2,PH RF
121,909,152,2024-09-18,MIN,@,CLE,L 4-5 (10),CG(10),4,4,1,0,0,0,0,0,0,0,0,1,.241,.293,.339,.632,0,0,0,0,0,0,.000,0.96,-0.097,1.26,-0.08%,-0.67,2.00,3.20,8,LF
122,910,153,2024-09-19,MIN,@,CLE,L 2-3 (10),CG(10),5,4,0,1,1,0,0,1,0,0,1,1,.241,.294,.341,.636,2,1,0,0,0,0,.333,2.71,0.132,4.49,0.13%,0.84,9.00,12.50,1,LF
123,911,154,2024-09-20,MIN,@,BOS,W 4-2 (12),11-11,1,1,0,0,0,0,0,0,0,0,0,1,.240,.294,.340,.634,0,0,0,0,0,0,,4.88,-0.133,8.90,-0.15%,-0.45,0.00,0.00,9,PH
124,912,155,2024-09-22 (1),MIN,@,BOS,L 1-8,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,.239,.293,.339,.632,0,1,0,0,0,0,.000,0.23,-0.010,0.41,-0.01%,-0.80,0.00,0.00,1,LF
125,913,157,2024-09-24,MIN,,MIA,L 1-4,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.237,.290,.336,.626,0,0,0,0,0,0,.000,1.07,-0.082,2.63,-0.12%,-0.91,0.00,0.00,1,RF
126,914,158,2024-09-25,MIN,,MIA,W 8-3,7-8,0,0,1,0,0,0,0,0,0,0,0,0,.237,.290,.336,.626,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,8,PR
127,915,160,2024-09-27,MIN,,BAL,L 2-7,CG,4,4,0,1,1,0,0,0,0,0,0,1,.237,.290,.338,.627,2,0,0,0,0,0,.333,0.59,0.026,0.34,0.01%,-0.25,5.00,6.00,1,RF
128,916,161,2024-09-28,MIN,,BAL,L 2-9,CG,3,3,0,0,0,0,0,0,0,0,0,1,.235,.287,.334,.621,0,0,0,0,0,0,.000,0.37,-0.029,0.00,0.00%,-0.71,0.00,0.00,9,RF
129,917,162,2024-09-29,MIN,,BAL,L 2-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,.238,.289,.337,.626,2,0,0,0,0,0,.500,0.67,0.048,0.00,0.00%,0.40,6.00,6.00,7,RF
,,,,,,,68-61,,343,315,37,75,17,1,4,31,5,0,21,54,.238,.289,.337,.626,106,10,3,1,3,0,.273,0.96,-1.089,1.21,-0.87%,-14.25,501.00,646.90,,
