Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
1,903,1,2022-04-07,NYM,@,WSN,W 5-1,CG,5,5,0,1,0,0,0,1,0,0,0,3,.200,.200,.200,.400,1,0,0,0,0,0,.500,0.60,-0.035,0.61,-0.02%,-0.04,3,SS
2,904,2,2022-04-08,NYM,@,WSN,W 7-3,GS-5,3,1,1,0,0,0,0,0,0,0,1,1,.167,.375,.167,.542,0,0,1,0,0,0,,0.91,0.060,0.92,0.04%,0.64,3,SS
3,905,3,2022-04-09,NYM,@,WSN,W 5-0,CG,5,3,1,1,1,0,0,0,0,0,2,0,.222,.462,.333,.795,2,0,0,0,0,0,.333,0.96,0.013,1.07,0.01%,0.45,3,SS
4,906,4,2022-04-10,NYM,@,WSN,L 2-4,CG,4,3,1,1,0,0,1,1,1,0,1,0,.250,.471,.583,1.054,4,0,0,0,0,0,.000,1.01,0.097,1.07,0.06%,0.61,2,SS
5,907,5,2022-04-11,NYM,@,PHI,L 4-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,.250,.429,.500,.929,1,0,0,0,0,0,.250,0.79,-0.036,0.88,-0.02%,-0.13,3,SS
6,908,6,2022-04-12,NYM,@,PHI,W 2-0,CG,4,4,0,1,0,0,0,1,0,1,0,0,.250,.400,.450,.850,1,0,0,0,0,0,.250,0.85,0.030,0.91,0.02%,0.09,3,SS
7,909,7,2022-04-13,NYM,@,PHI,W 9-6,CG,5,4,2,1,1,0,0,0,0,0,1,1,.250,.400,.458,.858,2,0,0,0,0,0,.333,0.67,-0.024,0.75,-0.02%,-0.33,2,SS
8,910,8,2022-04-15,NYM,,ARI,W 10-3,CG,5,3,3,2,0,0,2,3,1,0,2,0,.296,.457,.704,1.161,8,0,0,0,0,0,.000,0.65,0.066,0.71,0.04%,3.10,3,SS
9,911,9,2022-04-16,NYM,,ARI,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.267,.436,.633,1.069,0,0,0,0,0,0,.000,1.41,-0.025,1.61,-0.02%,-0.53,3,SS
10,912,10,2022-04-17,NYM,,ARI,W 5-0,CG,4,3,1,1,0,0,0,0,0,0,1,0,.273,.442,.606,1.048,1,0,0,0,0,0,.333,0.84,0.003,0.91,0.00%,0.00,3,SS
11,913,11,2022-04-19 (1),NYM,,SFG,W 5-4 (10),CG(10),5,5,0,2,1,0,0,2,1,0,0,1,.289,.438,.605,1.043,3,0,0,0,0,0,.500,2.14,0.227,2.40,0.15%,0.78,3,SS
12,914,12,2022-04-19 (2),NYM,,SFG,W 3-1,CG,4,4,1,2,1,0,0,0,0,0,0,0,.310,.442,.619,1.061,3,0,0,0,0,0,.500,0.67,0.059,0.77,0.04%,0.33,2,SS
13,915,13,2022-04-20,NYM,,SFG,L 2-5,CG,5,5,0,0,0,0,0,0,0,0,0,1,.277,.404,.553,.957,0,0,0,0,0,0,.000,0.47,-0.061,0.54,-0.04%,-0.99,3,SS
14,916,14,2022-04-21,NYM,,SFG,W 6-2,CG,5,5,2,3,0,0,1,1,0,1,0,0,.308,.419,.615,1.035,6,0,0,0,0,0,.500,0.35,0.120,0.41,0.09%,0.63,2,DH
15,917,15,2022-04-22,NYM,@,ARI,W 6-5 (10),CG(10),5,4,0,1,0,0,0,1,0,0,0,1,.304,.403,.589,.992,1,0,0,0,1,0,.250,1.26,0.002,1.48,0.00%,-0.39,3,SS
16,918,16,2022-04-23,NYM,@,ARI,L 2-5,CG,4,3,0,1,0,0,0,0,0,0,1,2,.305,.408,.576,.985,1,0,0,0,0,0,1.000,0.93,0.006,1.08,0.00%,-0.13,3,SS
17,919,17,2022-04-24,NYM,@,ARI,W 6-2,CG,5,5,0,2,0,0,0,1,0,0,0,1,.313,.408,.563,.970,2,0,0,0,0,0,.500,0.79,0.074,0.93,0.05%,0.15,3,SS
18,920,18,2022-04-25,NYM,@,STL,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.294,.388,.529,.917,0,0,0,0,0,0,.000,0.85,-0.085,1.03,-0.06%,-0.58,3,SS
19,921,19,2022-04-26,NYM,@,STL,W 3-0,CG,5,5,0,0,0,0,0,0,0,0,0,1,.274,.365,.493,.858,0,1,0,0,0,0,.000,0.78,-0.139,0.98,-0.11%,-2.61,3,SS
20,922,20,2022-04-27,NYM,@,STL,L 5-10,CG,4,4,0,1,1,0,0,1,0,0,0,1,.273,.360,.494,.853,2,0,0,0,0,0,.333,0.58,-0.033,0.71,-0.02%,0.28,3,SS
21,923,21,2022-04-29,NYM,,PHI,W 3-0,CG,4,4,0,2,0,0,0,0,0,0,0,2,.284,.366,.494,.859,2,0,0,0,0,0,1.000,0.40,-0.012,0.52,-0.01%,0.20,3,SS
22,924,22,2022-04-30,NYM,,PHI,L 1-4,CG,5,4,0,1,0,0,0,1,0,0,1,1,.282,.367,.482,.850,1,0,0,0,0,0,.333,1.08,0.087,1.35,0.07%,1.01,3,SS
23,925,23,2022-05-01,NYM,,PHI,W 10-6,CG,5,4,2,1,0,0,0,0,0,0,0,2,.281,.369,.472,.841,1,0,1,0,0,0,.500,0.96,0.125,1.26,0.10%,1.54,2,SS
24,926,24,2022-05-02,NYM,,ATL,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.269,.355,.452,.807,0,0,0,0,0,0,.000,1.22,-0.127,1.56,-0.10%,-1.17,3,SS
25,927,25,2022-05-03 (1),NYM,,ATL,W 5-4,CG,4,3,1,0,0,0,0,1,0,0,0,0,.260,.351,.438,.789,0,0,1,0,0,0,.000,1.05,0.026,1.39,0.02%,0.00,3,DH
26,928,26,2022-05-03 (2),NYM,,ATL,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.250,.339,.420,.759,0,0,0,0,0,0,.000,0.70,-0.066,0.90,-0.05%,-1.00,2,SS
27,929,27,2022-05-04,NYM,,ATL,L 2-9,CG,4,3,0,0,0,0,0,0,0,0,1,1,.243,.336,.408,.744,0,0,0,0,0,0,.000,0.92,-0.014,1.17,-0.01%,-0.46,3,SS
28,930,28,2022-05-05,NYM,@,PHI,W 8-7,CG,5,5,1,1,0,0,1,2,0,0,0,0,.241,.331,.426,.757,4,0,0,0,0,0,.000,0.39,-0.042,0.50,-0.03%,0.87,3,SS
29,931,29,2022-05-08 (1),NYM,@,PHI,L 2-3,CG,4,4,0,1,1,0,0,1,0,0,0,2,.241,.328,.429,.757,2,1,0,0,0,0,.500,1.60,-0.043,2.05,-0.03%,-0.12,2,SS
30,932,30,2022-05-08 (2),NYM,@,PHI,W 6-1,CG,5,5,1,1,0,0,0,0,0,0,0,0,.239,.323,.419,.742,1,0,0,0,0,0,.200,0.73,-0.057,0.95,-0.04%,-0.48,3,SS
31,933,31,2022-05-10,NYM,@,WSN,W 4-2,CG,5,5,0,2,0,0,0,0,1,0,0,2,.246,.326,.418,.744,2,0,0,0,0,0,.667,1.33,0.015,1.67,0.01%,0.61,3,SS
32,934,32,2022-05-11,NYM,@,WSN,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.238,.317,.405,.722,0,0,0,0,0,0,.000,0.55,-0.065,0.67,-0.05%,-1.10,3,SS
33,935,33,2022-05-12,NYM,@,WSN,W 4-1,CG,4,3,1,0,0,0,0,0,0,0,1,0,.233,.315,.395,.710,0,0,0,0,0,0,.000,0.63,0.003,0.77,0.00%,-0.29,3,SS
34,936,34,2022-05-13,NYM,,SEA,L 1-2,CG,4,2,0,0,0,0,0,1,0,0,1,0,.229,.313,.389,.703,0,0,0,0,1,0,.000,1.61,-0.111,1.93,-0.08%,-0.61,3,SS
35,937,35,2022-05-14,NYM,,SEA,W 5-4,CG,4,3,0,1,0,0,0,2,0,0,0,2,.231,.312,.388,.700,1,0,0,0,1,0,.500,1.08,0.018,1.29,0.01%,-0.14,3,SS
36,938,36,2022-05-15,NYM,,SEA,L 7-8,CG,5,4,1,1,0,0,1,1,0,0,1,2,.232,.314,.406,.720,4,0,0,0,0,1,.000,2.54,0.027,3.17,0.02%,0.14,3,SS
37,939,37,2022-05-17 (1),NYM,,STL,W 3-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.232,.313,.401,.714,1,0,0,0,0,0,.250,0.47,0.044,0.62,0.04%,0.25,2,SS
38,940,38,2022-05-17 (2),NYM,,STL,L 3-4,CG,5,3,1,0,0,0,0,0,0,0,2,1,.228,.315,.393,.709,0,0,0,0,0,0,.000,2.42,-0.073,3.18,-0.06%,-0.16,3,SS
39,941,39,2022-05-18,NYM,,STL,W 11-4,CG,5,2,2,1,0,0,0,0,0,0,2,1,.231,.329,.395,.724,1,0,1,0,0,0,1.000,1.05,0.075,1.41,0.06%,1.05,3,SS
40,942,40,2022-05-19,NYM,,STL,W 7-6 (10),CG(10),5,3,3,2,0,0,0,0,1,0,2,1,.240,.343,.400,.743,2,0,0,0,0,0,1.000,1.13,0.102,1.48,0.08%,1.34,3,SS
41,943,41,2022-05-21 (1),NYM,@,COL,W 5-1,CG,5,5,0,1,0,0,0,1,0,0,0,1,.239,.339,.394,.732,1,0,0,0,0,0,.250,0.49,-0.018,0.60,-0.01%,-0.60,3,SS
42,944,42,2022-05-21 (2),NYM,@,COL,L 3-11,GS-7,4,4,0,0,0,0,0,0,0,0,0,0,.233,.332,.384,.715,0,0,0,0,0,0,.000,0.92,-0.093,1.12,-0.07%,-1.15,3,SS
43,945,43,2022-05-22,NYM,@,COL,W 2-0,CG,4,4,1,2,0,0,0,1,0,0,0,1,.239,.335,.387,.722,2,0,0,0,0,0,.667,1.02,0.101,1.21,0.07%,0.69,2,SS
44,946,44,2022-05-23,NYM,@,SFG,W 13-3,CG,5,5,1,1,1,0,0,2,0,0,0,2,.238,.332,.387,.719,2,0,0,0,0,0,.333,0.88,0.172,1.05,0.12%,1.09,3,SS
45,947,45,2022-05-24,NYM,@,SFG,L 12-13,CG,5,4,2,2,0,1,1,6,0,0,0,1,.244,.333,.419,.752,7,0,0,0,1,0,.333,1.83,0.382,2.18,0.27%,3.80,3,SS
46,948,46,2022-05-25,NYM,@,SFG,L 3-9,CG,4,4,1,2,1,0,1,1,0,0,0,0,.250,.337,.443,.780,6,0,0,0,0,0,.333,0.15,0.000,0.18,0.00%,1.36,3,SS
47,949,47,2022-05-27,NYM,,PHI,W 8-6,CG,4,2,3,1,0,0,0,1,1,0,2,0,.253,.345,.444,.788,1,0,0,0,0,0,.500,0.98,0.109,1.28,0.09%,2.00,3,SS
48,950,48,2022-05-28,NYM,,PHI,W 8-2,CG,4,3,2,2,0,1,0,3,0,0,1,1,.260,.352,.459,.811,4,0,0,0,0,0,1.000,0.86,0.104,1.08,0.08%,2.64,3,SS
49,951,49,2022-05-29,NYM,,PHI,W 5-4 (10),CG(10),5,5,1,0,0,0,0,1,0,0,0,3,.253,.344,.446,.790,0,0,0,0,0,0,.000,1.26,-0.126,1.50,-0.09%,-0.87,3,SS
50,952,50,2022-05-30,NYM,,WSN,W 13-5,CG,5,5,0,3,0,0,0,2,1,0,0,0,.262,.350,.450,.800,3,0,0,0,0,0,.600,0.78,0.182,0.84,0.12%,2.36,3,SS
51,953,51,2022-05-31,NYM,,WSN,W 10-0,CG,5,5,0,1,0,0,0,2,0,0,0,2,.260,.346,.444,.790,1,0,0,0,0,0,.333,0.36,-0.022,0.39,-0.01%,0.85,3,SS
52,954,52,2022-06-01,NYM,,WSN,W 5-0,CG,4,3,0,1,0,0,0,1,0,0,0,0,.261,.345,.442,.787,1,0,0,0,1,0,.250,0.63,-0.003,0.64,0.00%,-0.19,3,SS
53,955,54,2022-06-03,NYM,@,LAD,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.256,.339,.434,.772,0,0,0,0,0,0,.000,0.59,-0.062,0.68,-0.04%,-0.94,3,SS
54,956,55,2022-06-04,NYM,@,LAD,W 9-4,CG,5,5,1,1,0,0,1,2,0,0,0,1,.255,.336,.442,.778,4,0,0,0,0,0,.000,0.81,0.044,0.94,0.03%,-0.03,3,SS
55,957,56,2022-06-05,NYM,@,LAD,W 5-4 (10),CG(10),5,4,1,2,1,0,0,0,0,0,1,1,.259,.341,.448,.790,3,0,0,0,0,0,.667,1.05,0.186,1.16,0.12%,0.74,3,SS
56,958,57,2022-06-06,NYM,@,SDP,W 11-5,CG,5,5,0,1,0,0,0,0,1,0,0,2,.258,.339,.442,.781,1,0,0,0,0,0,.333,0.63,-0.042,0.71,-0.03%,-0.73,3,SS
57,959,58,2022-06-07,NYM,@,SDP,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.253,.333,.434,.768,0,0,0,0,0,0,.000,0.57,-0.056,0.58,-0.03%,-0.86,3,SS
58,960,59,2022-06-08,NYM,@,SDP,L 2-13,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.250,.329,.429,.758,0,0,0,0,0,0,.000,0.47,-0.036,0.50,-0.02%,-0.41,3,SS
59,961,60,2022-06-10,NYM,@,LAA,W 7-3,CG,5,4,0,1,0,0,0,0,0,0,1,1,.250,.331,.425,.756,1,0,0,0,0,0,.333,0.65,0.020,0.67,0.01%,-0.12,3,SS
60,962,61,2022-06-11,NYM,@,LAA,L 6-11,CG,5,5,1,1,0,0,0,0,0,0,0,0,.249,.328,.421,.749,1,1,0,0,0,0,.200,0.58,-0.098,0.60,-0.06%,-0.27,3,SS
61,963,62,2022-06-12,NYM,@,LAA,W 4-1,CG,5,4,0,0,0,0,0,0,0,0,1,3,.245,.326,.414,.740,0,0,0,0,0,0,.000,0.92,-0.108,1.01,-0.07%,-1.11,3,SS
62,964,63,2022-06-14,NYM,,MIL,W 4-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.245,.325,.411,.736,1,0,0,0,0,0,.250,0.69,0.000,0.80,0.00%,-0.24,3,SS
63,965,64,2022-06-15,NYM,,MIL,L 2-10,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.242,.321,.406,.727,0,0,0,0,0,0,.000,1.10,-0.087,1.22,-0.06%,-1.45,3,SS
64,966,65,2022-06-16,NYM,,MIL,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.242,.320,.403,.724,1,0,0,0,0,0,.250,1.32,-0.050,1.59,-0.04%,-0.45,3,SS
65,967,66,2022-06-17,NYM,,MIA,W 10-4,CG,5,3,2,1,0,0,1,4,0,0,0,0,.243,.325,.414,.740,4,0,2,0,0,0,.000,0.75,0.159,0.82,0.10%,2.41,3,SS
66,968,67,2022-06-18,NYM,,MIA,W 3-2,CG,4,4,1,1,0,0,1,2,0,0,0,0,.243,.324,.424,.748,4,0,0,0,0,0,.000,0.57,0.130,0.60,0.08%,1.19,3,SS
