Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
107,831,129,2021-08-27,NYM,,WSN,L 1-2,CG,4,4,1,1,0,0,1,1,0,0,0,1,.246,.293,.479,.772,4,1,0,0,0,0,.000,2.17,-0.173,1.06,-0.05%,-0.11,4,2B
108,832,130,2021-08-28,NYM,,WSN,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.244,.290,.475,.765,0,0,0,0,0,0,.000,1.07,-0.118,0.29,-0.02%,-0.95,5,2B
109,833,131,2021-08-29,NYM,,WSN,W 9-4,CG,4,4,1,1,0,0,1,2,0,0,0,2,.244,.290,.480,.770,4,0,0,0,0,0,.000,0.90,0.188,0.33,0.04%,0.86,6,2B
110,834,132,2021-08-31,NYM,,MIA,W 3-1 (7),CG(7),3,3,1,1,0,0,0,0,0,0,0,1,.244,.290,.479,.769,1,0,0,0,0,0,.500,0.74,-0.039,0.33,-0.01%,-0.46,5,SS 2B
111,835,133,2021-09-02,NYM,,MIA,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.242,.287,.474,.761,0,0,0,0,0,0,.000,0.79,-0.050,0.53,-0.02%,-0.22,6,2B
112,836,134,2021-09-03,NYM,@,WSN,W 6-2 (10),CG(10),5,4,1,1,1,0,0,0,0,0,0,1,.242,.289,.474,.763,2,0,1,0,0,0,.333,0.94,0.008,0.58,0.00%,-0.11,5,2B
113,837,135,2021-09-04 (1),NYM,@,WSN,W 11-9 (9),CG,5,5,2,2,1,0,1,1,0,0,0,2,.244,.290,.483,.773,6,0,0,0,0,0,.500,0.38,-0.524,0.38,-0.31%,0.95,6,2B
114,838,136,2021-09-04 (2),NYM,@,WSN,L 3-4 (7),7-GF(7),1,1,0,0,0,0,0,0,0,0,0,1,.243,.289,.482,.771,0,0,0,0,0,0,,2.09,-0.052,2.43,-0.04%,-0.16,9,PH
115,839,137,2021-09-05,NYM,@,WSN,W 13-6,GS-9,5,4,3,4,0,0,1,2,1,0,0,0,.251,.297,.494,.791,7,0,1,0,0,0,1.000,0.81,0.256,0.91,0.17%,3.63,5,2B
116,840,138,2021-09-06,NYM,@,WSN,L 3-4,CG,4,4,1,2,0,0,0,0,0,0,0,1,.253,.299,.494,.793,2,0,0,0,0,0,.667,0.86,0.021,1.00,0.02%,0.20,5,2B
117,841,139,2021-09-07,NYM,@,MIA,W 9-4,CG,5,4,0,0,0,0,0,1,0,0,0,1,.251,.298,.489,.787,0,0,1,0,0,0,.000,0.92,0.021,0.85,0.01%,0.25,5,2B
118,842,140,2021-09-08,NYM,@,MIA,L 1-2 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,3,.251,.297,.487,.785,1,0,0,0,0,0,1.000,1.63,-0.111,1.86,-0.08%,-0.33,5,2B
119,843,141,2021-09-09,NYM,@,MIA,L 2-3,CG,4,3,2,2,1,0,1,1,2,0,1,0,.253,.301,.498,.799,6,0,0,0,0,0,.500,1.12,0.183,1.20,0.12%,2.35,3,2B
120,844,142,2021-09-10,NYM,,NYY,W 10-3,CG,4,4,1,3,1,0,0,2,0,1,0,0,.258,.305,.502,.807,4,0,0,0,0,0,.750,1.04,0.180,0.78,0.08%,2.45,5,2B
121,845,143,2021-09-11,NYM,,NYY,L 7-8,CG,5,4,3,2,0,0,1,1,1,0,1,0,.260,.308,.509,.817,5,0,0,0,0,0,.333,1.19,0.030,1.07,0.02%,1.20,5,2B
122,846,144,2021-09-12,NYM,,NYY,W 7-6,CG,4,4,1,2,0,0,0,0,0,0,0,1,.262,.310,.509,.819,2,0,0,0,0,0,.667,0.54,0.012,0.41,0.01%,0.08,5,2B
123,847,145,2021-09-13,NYM,,STL,L 0-7,CG,4,3,0,0,0,0,0,0,0,0,1,2,.261,.309,.506,.815,0,0,0,0,0,0,.000,1.53,-0.043,1.44,-0.03%,-0.33,5,2B
124,848,146,2021-09-14,NYM,,STL,L 6-7 (11),CG(11),5,2,1,2,0,0,1,2,0,1,3,0,.264,.316,.514,.831,5,0,0,0,0,1,1.000,1.68,0.645,1.12,0.26%,2.64,5,2B
125,849,147,2021-09-15,NYM,,STL,L 4-11,CG,5,5,0,1,0,0,0,0,0,0,0,0,.263,.315,.511,.826,1,0,0,0,0,0,.200,0.88,-0.111,0.52,-0.04%,-0.95,3,2B
126,850,148,2021-09-17,NYM,,PHI,L 3-4,CG,4,3,0,1,0,0,0,1,0,0,1,1,.264,.317,.510,.826,1,0,0,0,0,0,.500,2.20,0.063,0.81,0.01%,0.68,6,2B
127,851,149,2021-09-18,NYM,,PHI,L 3-5,CG,4,4,1,1,0,0,0,0,0,0,0,1,.264,.316,.508,.824,1,0,0,0,0,0,.333,1.20,-0.074,0.31,-0.01%,-0.37,6,2B
128,852,150,2021-09-19,NYM,,PHI,W 3-2,CG,4,3,0,1,0,0,0,0,0,0,1,2,.264,.318,.506,.824,1,0,0,0,0,0,1.000,1.02,-0.024,0.12,0.00%,-0.13,5,2B
129,853,151,2021-09-21,NYM,@,BOS,L 3-6,CG,4,4,1,1,0,0,0,0,0,0,0,1,.264,.317,.504,.821,1,0,0,0,0,0,.333,1.05,-0.045,0.09,0.00%,-0.59,3,2B
130,854,152,2021-09-22,NYM,@,BOS,L 5-12,GS-7,3,2,1,1,0,0,0,0,1,0,1,1,.265,.319,.504,.823,1,0,0,0,0,0,1.000,0.51,0.050,0.01,0.00%,0.64,4,2B
131,855,153,2021-09-24,NYM,@,MIL,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,3,.265,.319,.502,.821,1,0,0,0,0,0,1.000,0.52,-0.043,0.00,0.00%,-0.44,3,2B
132,856,154,2021-09-25,NYM,@,MIL,L 1-2,CG,4,4,0,1,0,0,0,1,0,0,0,1,.265,.318,.500,.818,1,0,0,0,0,0,.333,1.37,0.012,0.00,0.00%,0.51,5,2B
133,857,155,2021-09-26,NYM,@,MIL,L 4-8,CG,4,4,0,2,1,0,0,2,0,0,0,0,.267,.319,.502,.821,3,0,0,0,0,0,.500,1.10,0.123,0.00,0.00%,1.05,5,2B
134,858,156,2021-09-28 (1),NYM,,MIA,W 5-2 (7),CG(7),3,3,1,2,0,0,0,0,0,0,0,1,.269,.321,.503,.824,2,0,0,0,0,0,1.000,1.16,-0.015,0.00,0.00%,-0.09,5,2B
135,859,157,2021-09-28 (2),NYM,,MIA,W 2-1 (9),CG,4,3,1,1,0,0,0,0,0,0,1,1,.269,.323,.502,.825,1,0,0,0,0,0,.500,2.31,-0.110,0.00,0.00%,-0.44,3,2B
136,860,158,2021-09-29,NYM,,MIA,L 2-3,CG,4,4,0,1,1,0,0,0,0,0,0,2,.269,.322,.502,.824,2,1,0,0,0,0,.500,1.09,-0.061,0.00,0.00%,-0.36,5,2B
137,861,159,2021-09-30,NYM,,MIA,W 12-3,CG,5,4,1,0,0,0,0,0,0,0,0,1,.267,.321,.498,.819,0,0,1,0,0,0,.000,0.48,0.018,0.00,0.00%,-0.29,5,2B
138,862,160,2021-10-01,NYM,@,ATL,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.265,.319,.494,.813,0,1,0,0,0,0,.000,0.75,-0.084,0.00,0.00%,-1.21,3,2B
,,,,,,,66-72,,547,502,80,133,18,2,31,87,18,5,28,184,.265,.319,.494,.813,248,12,13,0,3,2,.352,1.06,0.917,1.09,0.14%,19.21,,
