Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,1034,11,2024-04-12,MIN,@,DET,L 2-8,GS-3,2,2,0,0,0,0,0,0,0,0,0,1,.306,.432,.444,.876,0,0,0,0,0,0,.000,1.28,-0.065,1.11,-0.03%,-0.59,0.00,0.00,2,SS
12,1035,28,2024-04-29,MIN,@,CHW,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.275,.396,.400,.796,0,0,0,0,0,0,.000,1.22,-0.116,1.16,-0.07%,-0.81,0.00,0.00,2,SS
13,1036,29,2024-04-30,MIN,@,CHW,W 6-5,CG,5,5,1,1,0,0,0,1,0,0,0,1,.267,.377,.378,.755,1,0,0,0,0,0,.250,1.90,0.074,1.84,0.04%,-0.55,7.00,9.70,5,SS
14,1037,30,2024-05-01,MIN,@,CHW,W 10-5,CG,5,3,2,1,0,0,0,0,0,0,2,1,.271,.397,.375,.772,1,0,0,0,0,0,.500,1.11,0.047,1.16,0.03%,0.66,11.00,15.40,3,SS
15,1038,31,2024-05-03,MIN,,BOS,W 5-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.269,.387,.365,.752,1,0,0,0,0,0,.500,0.79,-0.001,0.87,0.00%,-0.46,3.00,3.00,5,SS
16,1039,32,2024-05-04,MIN,,BOS,W 3-1,CG,4,3,0,0,0,0,0,2,0,0,0,1,.255,.364,.345,.709,0,0,0,0,1,0,.000,1.11,-0.054,1.30,-0.04%,-1.05,4.00,7.00,4,SS
17,1040,33,2024-05-05,MIN,,BOS,L 2-9,CG,4,2,0,1,0,0,0,0,0,0,2,0,.263,.386,.351,.737,1,0,0,0,0,0,.500,1.16,0.153,1.37,0.11%,1.02,7.00,9.00,5,SS
18,1041,34,2024-05-06,MIN,,SEA,W 3-1,CG,4,4,1,2,2,0,0,1,0,0,0,1,.279,.392,.393,.785,4,0,0,0,0,0,.667,1.23,0.256,1.40,0.18%,1.62,14.00,18.70,5,SS
19,1042,35,2024-05-07,MIN,,SEA,L 6-10,CG,4,4,0,0,0,0,0,0,0,0,0,0,.262,.372,.369,.741,0,0,0,0,0,0,.000,1.46,-0.186,1.72,-0.13%,-1.37,0.00,0.00,5,SS
20,1043,36,2024-05-08,MIN,,SEA,W 6-3,CG,4,4,1,1,0,0,1,1,0,0,0,1,.261,.366,.406,.772,4,0,0,0,0,0,.000,0.46,0.072,0.51,0.05%,0.44,14.00,18.70,2,SS
21,1044,38,2024-05-10,MIN,@,TOR,W 3-2,CG,4,4,2,2,1,0,0,0,0,0,0,0,.274,.372,.425,.797,3,0,0,0,0,0,.500,0.55,0.028,0.66,0.02%,0.41,12.00,15.40,2,SS
22,1045,39,2024-05-11,MIN,@,TOR,L 8-10,CG,5,4,2,2,1,0,0,1,0,0,1,0,.286,.385,.442,.826,3,0,0,0,0,0,.500,1.02,0.057,1.22,0.04%,1.25,16.00,21.90,5,SS
23,1046,40,2024-05-12,MIN,@,TOR,W 5-1,CG,4,3,1,0,0,0,0,0,0,0,1,0,.275,.379,.425,.804,0,0,0,0,0,0,.000,1.07,-0.081,1.28,-0.06%,-0.54,4.00,6.20,3,SS
24,1047,41,2024-05-14,MIN,,NYY,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.274,.374,.417,.790,1,0,0,0,0,0,.333,0.67,-0.019,0.82,-0.01%,-0.20,3.00,3.00,2,SS
25,1048,42,2024-05-15,MIN,,NYY,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.273,.369,.409,.778,1,1,0,0,0,0,.250,0.98,-0.009,1.20,-0.01%,-0.43,3.00,3.00,5,SS
26,1049,43,2024-05-16,MIN,,NYY,L 0-5,CG,4,4,0,1,1,0,0,0,0,0,0,0,.272,.364,.413,.778,2,0,0,0,0,0,.250,0.44,-0.025,0.52,-0.02%,-0.36,5.00,6.00,3,SS
27,1050,44,2024-05-17,MIN,@,CLE,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.263,.360,.400,.760,0,1,0,0,0,0,.000,1.71,-0.134,2.24,-0.11%,-1.04,2.00,3.00,5,SS
28,1051,45,2024-05-18,MIN,@,CLE,L 4-11,GS-6,3,2,0,1,0,0,0,0,0,0,1,0,.268,.368,.402,.770,1,0,0,0,0,0,.500,0.66,0.049,0.82,0.04%,0.76,5.00,6.00,2,SS
29,1052,46,2024-05-19,MIN,@,CLE,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,3,.267,.364,.396,.760,1,0,0,0,0,0,1.000,1.27,-0.052,1.47,-0.04%,-0.05,3.00,3.00,3,SS
30,1053,47,2024-05-20,MIN,@,WSN,L 3-12,CG,4,4,1,1,0,0,1,2,0,0,0,1,.267,.361,.419,.780,4,0,0,0,0,0,.000,0.41,0.012,0.37,0.01%,1.14,16.00,22.20,2,SS
31,1054,48,2024-05-21,MIN,@,WSN,W 10-0,GS-8,4,3,1,1,0,1,0,0,0,0,1,0,.269,.365,.435,.800,3,0,0,0,0,0,.333,0.40,0.007,0.36,0.00%,-0.07,12.00,15.20,3,SS
32,1055,49,2024-05-22,MIN,@,WSN,W 3-2,CG,4,4,1,1,0,0,1,1,0,0,0,0,.268,.362,.455,.817,4,0,0,0,0,0,.000,0.70,0.097,0.64,0.05%,0.60,14.00,18.70,3,SS
33,1056,50,2024-05-24,MIN,,TEX,W 3-2,CG,4,4,0,2,1,0,0,0,0,0,0,1,.276,.366,.466,.831,3,0,0,0,0,0,.667,1.41,-0.069,1.36,-0.04%,-0.72,8.00,9.00,2,SS
34,1057,51,2024-05-25,MIN,,TEX,W 5-3,CG,4,2,1,0,0,0,0,1,0,0,1,1,.271,.362,.458,.820,0,0,0,0,1,0,.000,1.93,-0.083,1.87,-0.05%,-0.36,6.00,9.70,2,SS
35,1058,52,2024-05-26,MIN,,TEX,L 2-6,CG,4,4,1,2,1,0,0,1,0,0,0,1,.279,.366,.467,.833,3,1,0,0,0,0,.667,0.67,0.022,0.67,0.01%,0.83,12.00,15.70,3,SS
36,1059,53,2024-05-27,MIN,,KCR,W 6-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.270,.356,.452,.809,0,0,0,0,0,0,.000,0.26,-0.026,0.29,-0.02%,-0.53,0.00,0.00,2,SS
37,1060,54,2024-05-28,MIN,,KCR,W 4-2,CG,4,4,1,1,1,0,0,0,0,0,0,1,.269,.353,.454,.807,2,0,0,0,0,0,.333,0.83,0.048,0.97,0.03%,0.31,7.00,9.20,2,SS
38,1061,55,2024-05-29,MIN,,KCR,L 1-6,CG,5,5,0,0,0,0,0,0,0,0,0,1,.259,.342,.437,.779,0,0,0,0,0,0,.000,0.74,-0.066,0.85,-0.05%,-0.93,0.00,0.00,2,SS
39,1062,56,2024-05-30,MIN,,KCR,W 7-6,CG,4,4,1,1,0,1,0,3,0,0,0,1,.259,.340,.446,.786,3,0,0,0,0,0,.333,1.82,0.298,2.07,0.20%,2.61,16.00,22.70,2,SS
40,1063,57,2024-05-31,MIN,@,HOU,W 6-1,CG,4,4,0,1,1,0,0,1,0,0,0,0,.259,.337,.448,.785,2,0,0,0,0,0,.250,0.80,0.100,0.84,0.06%,0.81,7.00,9.50,2,SS
41,1064,58,2024-06-01,MIN,@,HOU,L 2-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,.259,.335,.442,.778,1,0,0,0,0,0,.250,0.80,-0.020,0.85,-0.01%,0.14,5.00,6.50,2,SS
42,1065,60,2024-06-04,MIN,@,NYY,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,4,.252,.327,.430,.758,0,0,0,0,0,0,,0.77,-0.081,0.81,-0.05%,-0.91,0.00,0.00,2,SS
43,1066,61,2024-06-05,MIN,@,NYY,L 5-9,CG,4,3,0,0,0,0,0,2,0,0,0,0,.247,.320,.422,.742,0,0,0,0,1,0,.000,0.44,-0.041,0.46,-0.03%,-0.19,4.00,7.00,2,SS
44,1067,62,2024-06-06,MIN,@,NYY,L 5-8,CG,5,4,1,2,0,0,1,2,0,0,0,1,.253,.322,.443,.765,5,0,0,0,1,0,.333,1.06,0.028,1.05,0.02%,0.38,19.00,25.20,3,SS
45,1068,63,2024-06-07,MIN,@,PIT,L 0-3,CG,4,3,0,2,0,0,0,0,0,0,1,1,.261,.332,.447,.779,2,0,0,0,0,0,1.000,1.20,0.113,1.11,0.06%,1.06,8.00,9.00,2,SS
46,1069,64,2024-06-08,MIN,@,PIT,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.255,.324,.436,.761,0,0,0,0,0,0,.000,1.24,-0.127,1.12,-0.07%,-0.94,0.00,0.00,2,SS
47,1070,65,2024-06-09,MIN,@,PIT,W 11-5 (10),CG(10),6,5,2,3,0,0,0,2,0,0,1,0,.265,.335,.441,.776,3,0,0,0,0,1,.600,1.48,-0.001,1.20,0.00%,1.70,19.00,25.40,3,SS
48,1071,66,2024-06-10,MIN,,COL,W 5-0,CG,4,4,0,2,1,0,0,1,0,0,0,1,.270,.338,.448,.787,3,0,0,0,0,0,.667,0.54,0.099,0.46,0.05%,1.00,10.00,12.50,5,SS
49,1072,67,2024-06-11,MIN,,COL,L 4-5,CG,4,3,0,1,0,0,0,0,0,0,1,1,.271,.342,.446,.788,1,0,0,0,0,0,.500,1.05,0.049,0.94,0.03%,0.54,5.00,6.00,2,SS
50,1073,68,2024-06-12,MIN,,COL,W 17-9,CG,6,6,3,5,0,0,0,1,0,0,0,0,.290,.356,.459,.815,5,0,0,0,0,0,.833,0.39,0.097,0.34,0.05%,1.76,23.00,28.10,2,SS
51,1074,69,2024-06-13,MIN,,OAK,W 6-2,CG,4,4,2,3,0,0,1,3,0,0,0,0,.299,.363,.481,.844,6,0,0,0,0,0,.667,1.16,0.252,1.10,0.14%,3.19,26.00,34.90,5,SS
52,1075,70,2024-06-14,MIN,,OAK,W 6-5 (10),CG(10),5,4,2,1,0,0,0,0,0,0,1,0,.298,.364,.476,.841,1,0,0,0,0,1,.250,1.38,0.094,1.31,0.05%,0.69,9.00,12.40,3,SS
53,1076,71,2024-06-16 (1),MIN,,OAK,W 6-2,CG,5,5,2,3,0,0,2,3,0,0,0,1,.306,.369,.510,.880,9,0,0,0,0,0,.500,0.47,0.211,0.46,0.12%,2.48,33.00,43.90,2,SS
54,1077,72,2024-06-16 (2),MIN,,OAK,W 8-7,CG,5,5,0,2,0,0,0,1,0,0,0,1,.308,.370,.507,.878,2,0,0,0,0,0,.500,0.69,0.077,0.71,0.05%,0.62,8.00,9.50,5,SS
55,1078,73,2024-06-18,MIN,,TBR,W 7-6,CG,5,4,2,3,1,0,0,0,0,0,1,0,.317,.379,.517,.896,4,0,0,0,0,0,.750,1.29,0.165,1.49,0.12%,1.44,17.00,21.40,5,SS
56,1079,74,2024-06-19,MIN,,TBR,L 2-3 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,0,.310,.371,.505,.876,0,0,0,0,0,0,.000,2.10,-0.286,2.50,-0.21%,-1.54,0.00,0.00,5,SS
57,1080,75,2024-06-20,MIN,,TBR,L 6-7 (10),10-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.308,.370,.502,.872,0,0,0,0,0,0,.000,4.35,-0.398,4.92,-0.27%,-1.02,0.00,0.00,4,PH
58,1081,76,2024-06-21,MIN,@,OAK,L 5-6,CG,5,4,0,0,0,0,0,0,0,0,1,0,.302,.366,.493,.859,0,0,0,0,0,0,.000,1.21,-0.095,1.26,-0.06%,-0.47,2.00,3.00,2,SS
59,1082,77,2024-06-22,MIN,@,OAK,W 10-2,CG,6,6,1,3,1,0,0,1,0,0,0,2,.308,.369,.498,.867,4,0,0,0,0,0,.750,0.37,0.110,0.37,0.07%,1.55,15.00,18.70,2,SS
60,1083,78,2024-06-23,MIN,@,OAK,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,0,2,.304,.368,.491,.859,0,0,1,0,0,0,.000,0.80,0.024,0.79,0.01%,0.18,2.00,3.00,2,SS
61,1084,79,2024-06-25,MIN,@,ARI,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.298,.362,.482,.844,0,0,0,0,0,0,.000,1.34,-0.131,1.38,-0.08%,-0.85,0.00,0.00,5,SS
62,1085,80,2024-06-26,MIN,@,ARI,W 8-3,CG,5,4,2,3,1,0,0,1,0,0,1,0,.306,.370,.491,.862,4,0,0,0,0,0,.750,0.34,0.083,0.33,0.05%,1.54,19.00,24.90,5,SS
63,1086,81,2024-06-27,MIN,@,ARI,W 13-6,GS-7,5,1,2,1,0,0,0,1,0,0,2,0,.309,.380,.494,.873,1,0,1,0,0,0,1.000,0.62,0.109,0.66,0.07%,2.39,15.00,21.90,2,SS
64,1087,82,2024-06-28,MIN,@,SEA,L 2-3 (10),CG(10),4,4,1,2,0,0,1,2,0,0,0,1,.312,.381,.506,.888,5,0,0,0,0,0,.500,1.22,0.273,1.40,0.19%,1.45,19.00,25.20,2,SS
65,1088,83,2024-06-29,MIN,@,SEA,W 5-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.311,.380,.502,.882,1,0,0,0,0,0,.250,0.58,-0.001,0.65,0.00%,-0.23,5.00,6.20,3,SS
66,1089,85,2024-07-02,MIN,,DET,W 5-3,CG,4,4,1,1,0,0,1,1,0,0,0,1,.310,.378,.510,.888,4,0,0,0,0,0,.000,0.97,-0.007,1.12,-0.01%,0.26,14.00,18.70,2,SS
67,1090,86,2024-07-03,MIN,,DET,L 2-9,GS-9,4,3,0,1,1,0,0,0,0,0,1,0,.310,.379,.512,.892,2,0,0,0,0,0,.333,0.55,0.014,0.63,0.01%,0.09,7.00,9.00,3,SS
68,1091,87,2024-07-04,MIN,,DET,W 12-3 (7),GS-7,4,3,2,1,0,0,0,0,0,0,1,0,.311,.381,.510,.891,1,0,0,0,0,0,.333,0.47,0.018,0.57,0.01%,-0.28,9.00,12.40,2,SS
69,1092,88,2024-07-05,MIN,,HOU,L 12-13,CG,6,6,1,1,0,0,1,4,0,0,0,1,.307,.377,.514,.890,4,1,0,0,0,0,.000,1.18,-0.144,1.42,-0.10%,1.40,20.00,29.20,2,SS
70,1093,89,2024-07-06,MIN,,HOU,W 9-3,CG,5,5,1,1,0,0,0,0,0,0,0,1,.305,.374,.508,.881,1,0,0,0,0,0,.250,0.48,0.029,0.61,0.02%,-0.40,5.00,6.20,2,SS
71,1094,90,2024-07-07,MIN,,HOU,W 3-2,GS-1,1,0,0,0,0,0,0,0,0,0,0,0,.305,.376,.508,.883,0,0,1,0,0,0,,0.40,0.012,0.49,0.01%,0.13,2.00,3.00,3,SS
72,1095,91,2024-07-08,MIN,@,CHW,W 8-6 (11),CG(11),5,5,1,1,0,0,1,1,0,0,0,1,.303,.373,.513,.886,4,1,0,0,0,0,.000,1.44,0.020,1.60,0.01%,-0.56,14.00,18.70,2,SS
73,1096,92,2024-07-10 (1),MIN,@,CHW,L 1-3,CG,4,4,0,3,0,0,0,0,0,0,0,1,.310,.378,.517,.894,3,0,0,0,0,0,1.000,1.04,0.100,1.21,0.07%,1.11,9.00,9.00,2,SS
74,1097,93,2024-07-10 (2),MIN,@,CHW,W 3-2,CG,4,3,1,1,0,0,1,1,0,0,1,0,.310,.379,.526,.905,4,0,0,0,0,0,.000,0.98,0.192,1.12,0.13%,1.24,16.00,21.70,2,SS
75,1098,94,2024-07-12,MIN,@,SFG,L 1-7,CG,5,5,1,1,0,0,0,0,0,0,0,0,.308,.377,.520,.896,1,0,0,0,0,0,.200,0.61,-0.033,0.76,-0.03%,-0.90,5.00,6.20,2,SS
76,1099,148,2024-09-14,MIN,,CIN,L 1-11,GS-5,2,2,0,1,1,0,0,0,0,0,0,0,.310,.377,.523,.900,2,0,0,0,0,0,.500,0.79,-0.039,0.97,-0.03%,-0.28,5.00,6.00,6,SS
77,1100,150,2024-09-16,MIN,@,CLE,L 3-4,CG,5,3,1,1,1,0,0,0,0,0,2,2,.310,.381,.525,.905,2,0,0,0,0,0,1.000,1.58,0.075,1.93,0.06%,1.03,11.00,15.20,2,SS
78,1101,152,2024-09-18,MIN,@,CLE,L 4-5 (10),CG(10),5,5,0,3,0,0,0,4,0,0,0,0,.315,.384,.526,.910,3,0,0,0,0,0,.600,2.79,0.432,3.64,0.34%,3.03,17.00,23.00,3,SS
79,1102,153,2024-09-19,MIN,@,CLE,L 2-3 (10),CG(10),5,3,0,0,0,0,0,0,0,0,2,1,.312,.384,.521,.905,0,0,0,0,0,0,.000,2.18,-0.196,3.62,-0.20%,-0.64,4.00,6.00,2,DH
80,1103,154,2024-09-20,MIN,@,BOS,W 4-2 (12),CG(12),6,5,0,2,0,0,0,1,0,0,1,0,.313,.386,.519,.905,2,0,0,0,0,0,.400,2.23,0.067,4.07,0.07%,0.55,10.00,12.50,3,SS
81,1104,155,2024-09-22 (1),MIN,@,BOS,L 1-8,GS-6,3,2,0,0,0,0,0,0,0,0,1,0,.311,.386,.515,.901,0,0,0,0,0,0,.000,0.70,0.001,1.27,0.00%,-0.09,2.00,3.00,3,SS
82,1105,156,2024-09-22 (2),MIN,@,BOS,L 3-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,.307,.382,.508,.890,0,0,0,0,0,0,.000,0.72,-0.075,1.53,-0.10%,-1.10,0.00,0.00,3,SS
83,1106,157,2024-09-24,MIN,,MIA,L 1-4,CG,5,5,0,2,1,0,0,0,0,0,0,3,.308,.382,.510,.892,3,0,0,0,0,0,1.000,0.73,0.011,1.80,0.02%,0.04,8.00,9.00,2,SS
84,1107,158,2024-09-25,MIN,,MIA,W 8-3,CG,4,3,1,1,1,0,0,1,0,0,1,1,.309,.383,.511,.894,2,0,0,0,0,0,.500,1.24,0.151,2.79,0.20%,1.50,11.00,15.70,2,SS
85,1108,159,2024-09-26,MIN,,MIA,L 6-8 (13),CG(13),7,5,1,3,0,0,1,1,0,0,2,1,.313,.390,.522,.912,6,0,0,0,0,2,.667,1.82,0.114,4.14,0.16%,2.00,24.00,30.70,2,SS
86,1109,160,2024-09-27,MIN,,BAL,L 2-7,CG,4,3,1,0,0,0,0,0,0,0,1,0,.310,.388,.517,.905,0,0,0,0,0,0,.000,0.93,-0.096,0.54,-0.03%,-0.37,4.00,6.20,2,SS
,,,,,,,42-44,,367,319,55,99,20,2,14,54,0,0,40,61,.310,.388,.517,.905,165,5,3,0,4,4,.343,1.08,2.097,1.25,1.45%,30.47,749.00,989.00,,
