Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
15,472,19,2022-04-26,NYM,@,STL,W 3-0,CG,5,3,0,0,0,0,0,0,0,0,2,0,.275,.393,.529,.923,0,1,0,0,0,0,.000,0.89,-0.058,1.12,-0.04%,-0.63,1,CF
16,473,20,2022-04-27,NYM,@,STL,L 5-10,CG,5,5,0,1,1,0,0,2,0,0,0,1,.268,.379,.518,.897,2,0,0,0,0,0,.250,0.80,0.112,0.97,0.08%,0.90,1,CF
17,474,21,2022-04-29,NYM,,PHI,W 3-0,CG,4,3,0,1,0,0,0,0,0,0,1,1,.271,.386,.508,.894,1,0,0,0,0,0,.500,0.50,0.013,0.64,0.01%,0.44,1,CF
18,475,22,2022-04-30,NYM,,PHI,L 1-4,CG,5,4,1,1,0,0,0,0,0,0,1,0,.270,.387,.492,.879,1,0,0,0,0,0,.250,1.62,-0.044,2.03,-0.03%,-0.57,1,CF
19,476,23,2022-05-01,NYM,,PHI,W 10-6,CG,5,5,1,1,0,0,0,0,0,0,0,0,.265,.375,.471,.846,1,0,0,0,0,0,.200,0.62,-0.077,0.81,-0.06%,-0.52,1,CF
20,477,24,2022-05-02,NYM,,ATL,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.254,.369,.451,.820,0,0,0,0,0,0,.000,1.61,0.052,2.06,0.04%,0.20,1,CF
21,478,26,2022-05-03 (2),NYM,,ATL,W 3-0,CG,4,4,1,1,0,0,0,0,0,0,0,1,.253,.364,.440,.804,1,0,0,0,0,0,.333,0.65,-0.006,0.83,0.00%,-0.48,1,CF
22,479,27,2022-05-04,NYM,,ATL,L 2-9,CG,5,3,0,1,0,0,0,0,0,0,2,1,.256,.376,.436,.812,1,1,0,0,0,0,.500,0.73,-0.085,0.93,-0.07%,-0.35,1,CF
23,480,28,2022-05-05,NYM,@,PHI,W 8-7,CG,5,5,1,1,0,0,0,2,0,0,0,1,.253,.367,.422,.789,1,0,0,0,0,0,.250,1.02,0.283,1.31,0.22%,0.99,1,CF
24,481,29,2022-05-08 (1),NYM,@,PHI,L 2-3,CG,4,3,1,2,0,0,0,0,0,0,1,0,.267,.382,.430,.813,2,0,0,0,0,0,.667,0.99,0.101,1.27,0.08%,0.53,1,CF
25,482,30,2022-05-08 (2),NYM,@,PHI,W 6-1,CG,5,3,1,1,0,0,0,0,0,0,1,1,.270,.393,.427,.819,1,0,1,0,0,0,.500,0.71,-0.022,0.91,-0.02%,-0.23,1,CF
26,483,31,2022-05-10,NYM,@,WSN,W 4-2,CG,5,4,0,1,0,0,0,0,0,0,1,2,.269,.393,.419,.812,1,0,0,0,0,0,.500,1.29,-0.047,1.62,-0.04%,-0.45,1,CF
27,484,32,2022-05-11,NYM,@,WSN,L 3-8,CG,5,5,1,3,1,0,0,0,0,0,0,0,.286,.402,.439,.840,4,0,0,0,0,0,.600,0.45,0.085,0.55,0.06%,0.51,1,CF
28,485,33,2022-05-12,NYM,@,WSN,W 4-1,CG,4,2,1,1,0,0,0,0,0,0,2,0,.290,.413,.440,.853,1,0,0,0,0,0,.500,0.61,0.067,0.76,0.05%,0.81,1,CF
29,486,34,2022-05-13,NYM,,SEA,L 1-2,CG,4,3,1,2,1,0,0,0,0,0,0,1,.301,.419,.456,.876,3,0,0,1,0,0,1.000,1.24,0.053,1.50,0.04%,0.33,1,CF
30,487,35,2022-05-14,NYM,,SEA,W 5-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.299,.414,.449,.863,1,0,0,0,0,0,.250,0.68,0.005,0.81,0.00%,0.31,1,CF
31,488,36,2022-05-15,NYM,,SEA,L 7-8,CG,5,5,0,2,1,1,0,3,0,0,0,1,.304,.414,.473,.887,5,0,0,0,0,0,.500,2.05,0.523,2.56,0.39%,2.60,1,CF
32,489,37,2022-05-17 (1),NYM,,STL,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.293,.401,.457,.858,0,0,0,0,0,0,.000,0.71,-0.075,0.93,-0.06%,-1.03,1,CF
33,490,38,2022-05-17 (2),NYM,,STL,L 3-4,GS-8,4,4,0,1,1,0,0,0,0,0,0,0,.292,.397,.458,.855,2,0,0,0,0,0,.250,1.17,-0.091,1.54,-0.07%,-0.45,1,CF
34,491,39,2022-05-18,NYM,,STL,W 11-4,CG,5,4,2,1,0,1,0,1,0,0,1,1,.290,.397,.468,.865,3,0,0,0,0,0,.333,0.65,0.013,0.87,0.01%,1.01,1,CF
35,492,40,2022-05-19,NYM,,STL,W 7-6 (10),CG(10),5,5,1,1,0,0,0,1,0,0,0,0,.287,.391,.457,.848,1,0,0,0,0,0,.200,1.34,0.002,1.76,0.00%,0.06,1,CF
36,493,41,2022-05-21 (1),NYM,@,COL,W 5-1,CG,5,4,1,1,0,0,0,0,0,0,1,2,.286,.391,.451,.842,1,0,0,0,0,0,.500,0.47,0.023,0.58,0.02%,0.02,1,CF
37,494,42,2022-05-21 (2),NYM,@,COL,L 3-11,GS-7,4,3,0,2,0,0,0,1,0,0,0,0,.294,.394,.456,.850,2,0,0,0,1,0,.500,0.98,-0.048,1.19,-0.04%,-0.23,1,CF
38,495,43,2022-05-22,NYM,@,COL,W 2-0,CG,4,4,1,1,0,0,0,0,0,0,0,0,.293,.390,.450,.840,1,0,0,0,0,0,.250,0.94,0.030,1.12,0.02%,-0.14,1,CF
39,496,44,2022-05-23,NYM,@,SFG,W 13-3,GS-8,5,5,1,2,0,0,0,0,0,0,0,1,.297,.391,.448,.839,2,0,0,0,0,0,.500,0.52,0.028,0.61,0.02%,0.02,1,CF
40,497,45,2022-05-24,NYM,@,SFG,L 12-13,CG,6,4,1,1,0,0,0,1,0,0,0,1,.295,.389,.443,.832,1,0,1,0,1,0,.250,1.99,0.198,2.37,0.14%,0.46,1,CF
41,498,46,2022-05-25,NYM,@,SFG,L 3-9,CG,4,4,1,1,0,1,0,1,0,0,0,1,.294,.385,.451,.836,3,0,0,0,0,0,.333,0.31,-0.023,0.37,-0.02%,0.52,1,CF
42,499,47,2022-05-27,NYM,,PHI,W 8-6,CG,5,4,1,1,1,0,0,0,0,0,1,1,.293,.386,.452,.838,2,1,0,0,0,0,.333,0.64,0.123,0.83,0.10%,0.95,1,CF
43,500,51,2022-05-31,NYM,,WSN,W 10-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.293,.386,.452,.838,0,,0,0,,,,,,,,,4,CF
44,501,52,2022-06-01,NYM,,WSN,W 5-0,CG,5,5,0,0,0,0,0,0,0,0,0,0,.284,.376,.438,.814,0,0,0,0,0,0,.000,0.82,-0.103,0.83,-0.06%,-1.65,1,CF
45,502,53,2022-06-02,NYM,@,LAD,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.277,.368,.428,.796,0,0,0,0,0,0,.000,0.82,-0.085,0.89,-0.06%,-0.68,1,CF
46,503,54,2022-06-03,NYM,@,LAD,L 1-6,CG,4,3,0,0,0,0,0,0,0,0,0,1,.272,.365,.420,.786,0,0,1,0,0,0,.000,0.69,-0.042,0.79,-0.03%,-0.41,1,CF
47,504,55,2022-06-04,NYM,@,LAD,W 9-4,CG,5,4,2,2,0,0,0,0,0,0,1,1,.277,.371,.422,.793,2,0,0,0,0,0,.667,0.67,0.067,0.78,0.05%,0.65,1,CF
48,505,56,2022-06-05,NYM,@,LAD,W 5-4 (10),CG(10),5,4,0,0,0,0,0,0,0,0,0,1,.271,.367,.412,.780,0,0,1,0,0,0,.000,1.33,-0.126,1.46,-0.08%,-1.55,1,CF
49,506,57,2022-06-06,NYM,@,SDP,W 11-5,CG,6,4,0,1,0,0,0,1,0,0,1,1,.271,.371,.409,.780,1,0,1,0,0,0,.333,0.45,0.041,0.51,0.03%,0.74,1,CF
50,507,58,2022-06-07,NYM,@,SDP,L 0-7,CG,4,3,0,0,0,0,0,0,0,0,0,1,.266,.369,.402,.771,0,0,1,0,0,0,.000,0.42,0.017,0.42,0.01%,-0.02,1,CF
51,508,59,2022-06-08,NYM,@,SDP,L 2-13,GS-7,3,2,0,0,0,0,0,0,0,0,1,2,.263,.368,.398,.766,0,0,0,0,0,0,,0.44,-0.007,0.47,-0.01%,-0.32,1,CF
52,509,60,2022-06-10,NYM,@,LAA,W 7-3,CG,5,4,2,2,1,0,1,3,0,0,1,0,.268,.373,.421,.794,6,0,0,0,0,0,.333,0.83,0.195,0.86,0.12%,2.22,1,CF
53,510,61,2022-06-11,NYM,@,LAA,L 6-11,GS-8,4,4,0,0,0,0,0,0,0,0,0,1,.263,.367,.412,.779,0,0,0,0,0,0,.000,1.01,-0.059,1.04,-0.04%,-1.33,1,CF
54,511,62,2022-06-12,NYM,@,LAA,W 4-1,CG,5,4,1,1,0,0,0,0,0,1,0,1,.263,.368,.409,.777,1,0,1,0,0,0,.333,1.01,-0.047,1.10,-0.03%,-0.73,1,CF
55,512,63,2022-06-14,NYM,,MIL,W 4-0,CG,4,4,1,2,1,0,0,0,0,0,0,1,.267,.370,.416,.786,3,0,0,0,0,0,.667,0.38,0.066,0.43,0.05%,0.74,1,CF
56,513,64,2022-06-15,NYM,,MIL,L 2-10,CG,4,4,1,2,0,1,0,0,0,0,0,1,.272,.372,.427,.799,4,0,0,0,0,0,.667,0.44,0.022,0.49,0.02%,0.66,1,CF
57,514,65,2022-06-16,NYM,,MIL,W 5-4,CG,4,3,0,0,0,0,0,0,0,0,0,2,.268,.370,.421,.791,0,0,1,0,0,0,.000,1.39,-0.043,1.68,-0.03%,-0.12,2,CF
58,515,66,2022-06-17,NYM,,MIA,W 10-4,CG,5,5,1,2,0,0,0,0,0,0,0,0,.271,.371,.421,.791,2,0,0,0,0,0,.400,0.48,0.025,0.52,0.02%,-0.35,1,CF
59,516,67,2022-06-18,NYM,,MIA,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.266,.365,.413,.778,0,0,0,0,0,0,.000,0.54,-0.054,0.56,-0.03%,-0.70,1,CF
60,517,68,2022-06-19,NYM,,MIA,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.261,.359,.405,.764,0,0,0,0,0,0,.000,0.89,-0.088,0.89,-0.05%,-0.75,1,CF
61,518,69,2022-06-20,NYM,,MIA,W 6-0,CG,5,5,2,3,1,0,0,0,0,0,0,1,.269,.364,.414,.778,4,0,0,0,0,0,.750,0.34,0.068,0.36,0.04%,0.81,1,CF
62,519,70,2022-06-21,NYM,@,HOU,L 2-8,CG,5,5,0,1,0,0,0,0,0,0,0,0,.267,.361,.409,.770,1,0,0,0,0,0,.200,0.41,-0.026,0.41,-0.02%,-0.77,1,CF
63,520,71,2022-06-22,NYM,@,HOU,L 3-5,CG,5,3,1,1,0,0,0,1,0,0,1,1,.268,.361,.409,.770,1,0,0,0,1,0,.333,0.74,0.034,0.74,0.02%,0.68,1,CF
64,521,72,2022-06-24,NYM,@,MIA,W 5-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.268,.360,.406,.766,1,0,0,0,0,0,.250,0.99,0.032,1.10,0.02%,0.04,1,CF
65,522,73,2022-06-25,NYM,@,MIA,W 5-3,CG,5,5,0,3,1,0,0,1,0,0,0,1,.275,.364,.414,.778,4,0,0,0,0,0,.750,0.79,0.130,0.81,0.08%,1.34,1,CF
66,523,74,2022-06-26,NYM,@,MIA,L 2-3,CG,4,4,1,2,1,0,1,1,0,0,0,0,.278,.366,.431,.797,6,0,0,0,0,0,.333,0.97,0.125,0.94,0.07%,1.29,1,CF
67,524,75,2022-06-28,NYM,,HOU,L 1-9,GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.279,.366,.430,.796,1,0,0,0,0,0,.500,0.33,-0.024,0.33,-0.01%,-0.20,1,CF
68,525,76,2022-06-29,NYM,,HOU,L 0-2,CG,4,4,0,1,1,0,0,0,0,0,0,1,.278,.364,.431,.795,2,0,0,0,0,0,.333,1.16,-0.033,1.30,-0.02%,0.02,1,CF
69,526,77,2022-07-01,NYM,,TEX,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.274,.359,.425,.784,0,0,0,0,0,0,.000,0.91,-0.086,1.02,-0.06%,-0.90,1,CF
70,527,78,2022-07-02,NYM,,TEX,L 3-7,CG,5,5,1,1,0,0,0,0,0,0,0,0,.273,.356,.420,.777,1,0,0,0,0,0,.200,0.75,-0.036,0.80,-0.02%,-0.41,1,CF
71,528,79,2022-07-03,NYM,,TEX,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.269,.352,.414,.766,0,0,0,0,0,0,.000,0.61,-0.065,0.68,-0.04%,-1.10,1,CF
72,529,80,2022-07-04,NYM,@,CIN,W 7-4,CG,5,4,1,2,0,0,1,3,0,1,1,0,.272,.356,.426,.782,5,0,0,0,0,0,.333,1.01,0.184,1.11,0.12%,1.99,1,CF
73,530,81,2022-07-05,NYM,@,CIN,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.272,.354,.424,.778,1,0,0,0,0,0,.500,0.88,-0.049,0.92,-0.03%,-0.54,1,CF
74,531,82,2022-07-06,NYM,@,CIN,W 8-3 (10),CG(10),6,5,3,3,0,0,1,3,0,0,0,1,.278,.360,.438,.798,6,0,1,0,0,0,.667,1.15,0.235,1.24,0.15%,2.88,1,CF
75,532,83,2022-07-07,NYM,,MIA,W 10-0,GS-8,4,3,1,1,1,0,0,1,0,0,1,2,.278,.362,.440,.802,2,0,0,0,0,0,1.000,0.47,0.093,0.48,0.06%,0.91,1,CF
76,533,84,2022-07-08,NYM,,MIA,L 2-5,CG,5,5,1,1,0,0,1,1,0,0,0,1,.277,.360,.446,.806,4,0,0,0,0,0,.000,1.14,0.066,1.16,0.04%,0.71,1,CF
77,534,85,2022-07-09,NYM,,MIA,W 5-4 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,0,.273,.357,.440,.797,0,0,0,0,0,0,.000,2.35,0.299,2.49,0.19%,0.35,1,CF
78,535,86,2022-07-10,NYM,,MIA,L 0-2 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,0,.268,.352,.433,.785,0,0,0,0,0,0,.000,1.51,-0.110,1.56,-0.07%,-0.60,1,CF
79,536,87,2022-07-11,NYM,@,ATL,W 4-1,CG,5,3,2,1,1,0,0,0,0,0,2,2,.269,.355,.435,.791,2,0,0,0,0,0,1.000,0.69,0.082,0.99,0.07%,0.99,1,CF
80,537,88,2022-07-12,NYM,@,ATL,L 1-4,CG,4,3,1,0,0,0,0,0,0,0,1,1,.266,.354,.431,.785,0,0,0,0,0,0,.000,1.24,-0.036,1.76,-0.03%,-0.35,1,CF
81,538,89,2022-07-13,NYM,@,ATL,W 7-3,CG,5,5,2,2,0,0,0,0,0,0,0,2,.269,.355,.430,.785,2,0,0,0,0,0,.667,0.65,0.016,0.95,0.01%,0.01,1,CF
82,539,90,2022-07-14,NYM,@,CHC,W 8-0,CG,5,4,2,3,1,0,1,1,0,0,1,0,.275,.361,.447,.808,7,0,0,0,0,0,.667,0.39,0.038,0.36,0.02%,1.87,1,CF
83,540,91,2022-07-16 (1),NYM,@,CHC,W 2-1 (11),CG(11),5,4,0,0,0,0,0,0,0,0,1,2,.271,.359,.442,.801,0,0,0,0,0,0,.000,1.81,-0.173,1.70,-0.10%,-0.73,1,CF
84,541,92,2022-07-16 (2),NYM,@,CHC,W 4-3 (10),CG(10),5,5,2,1,0,0,0,0,0,0,0,1,.270,.357,.438,.795,1,0,0,0,0,0,.250,1.12,-0.077,0.96,-0.04%,-0.43,1,CF
85,542,93,2022-07-17,NYM,@,CHC,L 2-3,CG,4,3,1,1,0,0,0,0,0,0,1,1,.271,.358,.437,.795,1,0,0,0,0,0,.500,0.77,0.016,0.66,0.01%,0.12,1,CF
86,543,94,2022-07-22,NYM,,SDP,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.267,.355,.432,.786,0,0,0,0,0,0,.000,0.72,-0.071,0.68,-0.04%,-0.62,1,CF
87,544,95,2022-07-23,NYM,,SDP,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.267,.353,.429,.783,1,0,0,0,0,0,.333,1.60,-0.097,1.52,-0.06%,-0.68,1,CF
88,545,96,2022-07-24,NYM,,SDP,W 8-5,CG,5,5,0,1,0,0,0,0,0,0,0,0,.266,.351,.426,.777,1,0,0,0,0,0,.200,0.90,-0.123,0.95,-0.08%,-1.02,1,CF
89,546,97,2022-07-26,NYM,,NYY,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.263,.348,.421,.769,0,0,0,0,0,0,.000,0.59,-0.059,0.55,-0.03%,-0.89,1,CF
90,547,98,2022-07-27,NYM,,NYY,W 3-2,CG,5,5,0,1,0,0,0,0,0,0,0,1,.262,.346,.418,.764,1,0,0,0,0,0,.250,1.52,-0.084,1.36,-0.05%,-0.79,1,CF
91,548,99,2022-07-29,NYM,@,MIA,W 6-4,CG,5,5,2,2,1,0,1,3,0,0,0,1,.264,.347,.429,.776,6,0,0,0,0,0,.333,1.36,0.338,1.12,0.17%,2.14,1,CF
92,549,100,2022-07-30,NYM,@,MIA,W 4-0,CG,5,5,0,1,0,0,0,0,0,0,0,0,.263,.345,.426,.771,1,1,0,0,0,0,.200,0.61,-0.014,0.52,-0.01%,-1.01,1,CF
93,550,101,2022-07-31,NYM,@,MIA,W 9-3,CG,6,6,1,1,0,0,0,3,0,0,0,0,.262,.342,.421,.764,1,0,0,0,0,0,.167,0.43,-0.006,0.33,0.00%,-0.18,1,CF
94,551,102,2022-08-01,NYM,@,WSN,W 7-3,CG,5,5,1,4,1,0,0,0,0,0,0,0,.269,.348,.429,.777,5,0,0,0,0,0,.800,0.69,0.046,0.53,0.02%,0.90,1,CF
95,552,103,2022-08-02,NYM,@,WSN,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,0,1,.267,.347,.426,.773,0,0,1,0,0,0,.000,1.21,-0.137,0.91,-0.06%,-1.37,1,CF
96,553,104,2022-08-03,NYM,@,WSN,W 9-5,CG,5,4,1,3,0,0,0,0,0,0,1,0,.272,.352,.429,.781,3,0,0,0,0,0,.750,0.52,0.048,0.41,0.02%,1.63,1,CF
97,554,105,2022-08-04,NYM,,ATL,W 6-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.270,.351,.426,.777,0,1,0,0,0,0,.000,0.52,-0.041,0.62,-0.03%,-1.08,1,CF
98,555,106,2022-08-05,NYM,,ATL,L 6-9,CG,5,5,0,2,1,0,0,1,0,0,0,0,.272,.352,.428,.780,3,0,0,0,0,0,.400,0.87,-0.036,0.95,-0.02%,-0.01,1,CF
99,556,107,2022-08-06 (1),NYM,,ATL,W 8-5,CG,5,3,1,1,0,0,0,0,0,0,2,1,.272,.355,.427,.782,1,0,0,0,0,0,.500,0.54,-0.036,0.66,-0.03%,0.22,1,CF
100,557,108,2022-08-06 (2),NYM,,ATL,W 6-2,CG,5,4,0,0,0,0,0,0,0,0,0,0,.269,.353,.423,.776,0,0,1,0,0,0,.000,0.54,-0.074,0.59,-0.05%,-0.60,1,CF
101,558,109,2022-08-07,NYM,,ATL,W 5-2,CG,5,5,1,3,1,0,0,0,0,0,0,0,.273,.356,.428,.783,4,0,0,0,0,0,.600,0.48,0.099,0.47,0.06%,1.54,1,CF
102,559,110,2022-08-08,NYM,,CIN,W 5-1,CG,4,3,1,0,0,0,0,0,0,0,0,2,.271,.355,.425,.779,0,0,1,0,0,0,.000,0.72,-0.016,0.37,-0.01%,-0.42,1,CF
103,560,112,2022-08-10,NYM,,CIN,W 10-2,CG,5,3,2,0,0,0,0,0,0,0,1,1,.269,.355,.421,.777,0,1,1,0,0,0,.000,0.46,-0.021,0.20,-0.01%,-0.76,1,CF
104,561,113,2022-08-12,NYM,,PHI,L 1-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.267,.352,.417,.769,0,1,0,0,0,0,.000,1.33,-0.178,0.64,-0.05%,-1.10,1,CF
105,562,114,2022-08-13,NYM,,PHI,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.264,.349,.413,.762,0,0,0,0,0,0,.000,0.76,-0.076,0.46,-0.03%,-0.84,1,CF
106,563,115,2022-08-14,NYM,,PHI,W 6-0,CG,4,3,1,1,1,0,0,0,0,0,1,0,.265,.350,.415,.765,2,0,0,0,0,0,.333,0.43,0.041,0.25,0.02%,0.53,1,CF
107,564,116,2022-08-15,NYM,@,ATL,L 1-13,CG,4,4,0,2,0,0,0,0,0,0,0,0,.267,.352,.416,.767,2,0,0,0,0,0,.500,0.42,0.015,0.39,0.01%,0.38,1,CF
108,565,117,2022-08-16,NYM,@,ATL,L 0-5,CG,4,3,0,1,0,0,0,0,0,0,1,1,.267,.353,.415,.768,1,0,0,0,0,0,.500,0.65,0.005,0.74,0.00%,0.43,1,CF
109,566,118,2022-08-17,NYM,@,ATL,W 9-7,CG,5,5,1,1,0,0,0,0,0,0,0,1,.267,.351,.413,.764,1,0,0,0,0,0,.250,0.50,-0.022,0.66,-0.02%,-0.42,1,CF
110,567,119,2022-08-18,NYM,@,ATL,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.264,.348,.409,.757,0,0,0,0,0,0,.000,1.62,-0.196,1.79,-0.13%,-1.40,1,CF
111,568,120,2022-08-19,NYM,@,PHI,W 7-2,CG,5,4,1,1,0,0,0,0,0,0,1,1,.264,.349,.407,.756,1,0,0,0,0,0,.333,0.51,-0.001,0.39,0.00%,0.14,1,CF
112,569,121,2022-08-20 (1),NYM,@,PHI,W 8-2,CG,5,4,1,2,2,0,0,1,0,0,1,1,.266,.351,.413,.764,4,0,0,0,0,0,.667,0.54,0.016,0.38,0.01%,1.67,1,CF
113,570,122,2022-08-20 (2),NYM,@,PHI,L 1-4,CG,4,2,0,0,0,0,0,0,0,0,1,1,.265,.353,.411,.764,0,0,1,0,0,0,.000,0.95,0.023,0.59,0.01%,0.00,1,CF
114,571,123,2022-08-21,NYM,@,PHI,W 10-9,CG,6,5,1,1,0,0,1,1,0,0,1,1,.264,.352,.415,.768,4,0,0,0,0,0,.000,1.10,0.028,0.87,0.01%,0.38,1,CF
115,572,124,2022-08-22,NYM,@,NYY,L 2-4,CG,4,3,0,1,0,0,0,0,0,0,0,0,.265,.354,.415,.768,1,0,1,0,0,0,.333,1.27,0.006,0.77,0.00%,0.19,1,CF
116,573,125,2022-08-23,NYM,@,NYY,L 2-4,CG,5,5,0,1,0,0,0,0,0,0,0,1,.264,.352,.412,.764,1,0,0,0,0,0,.250,1.51,-0.165,1.16,-0.08%,-1.43,1,CF
117,574,126,2022-08-25,NYM,,COL,W 3-1,CG,4,2,0,1,0,0,0,0,0,0,2,0,.265,.355,.413,.768,1,0,0,0,0,0,.500,0.79,0.063,0.71,0.03%,1.01,1,CF
118,575,127,2022-08-26,NYM,,COL,W 7-6,CG,5,4,1,0,0,0,0,0,0,0,1,0,.263,.354,.409,.763,0,1,0,0,0,0,.000,1.25,-0.086,1.09,-0.05%,-1.34,1,CF
119,576,128,2022-08-27,NYM,,COL,W 3-0,CG,4,3,2,2,1,0,1,2,0,0,1,1,.265,.357,.420,.776,6,0,0,0,0,0,1.000,0.80,0.206,0.71,0.11%,2.19,1,CF
120,577,129,2022-08-28,NYM,,COL,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.263,.354,.416,.770,0,0,0,0,0,0,.000,1.45,-0.155,1.08,-0.07%,-0.78,1,CF
121,578,130,2022-08-30,NYM,,LAD,L 3-4,CG,5,5,1,2,0,0,0,0,0,0,0,2,.264,.354,.416,.770,2,0,0,0,0,0,.667,1.29,-0.050,1.02,-0.02%,0.08,1,CF
122,579,131,2022-08-31,NYM,,LAD,W 2-1,CG,4,4,1,2,0,0,0,0,0,0,0,1,.266,.355,.416,.772,2,0,0,0,0,0,.667,0.74,-0.017,0.59,-0.01%,-0.04,1,CF
123,580,132,2022-09-01,NYM,,LAD,W 5-3,CG,4,4,1,1,1,0,0,1,0,0,0,1,.266,.355,.417,.772,2,0,0,0,0,0,.333,0.76,0.054,0.60,0.03%,0.58,1,CF
124,581,133,2022-09-02,NYM,,WSN,W 7-3,CG,4,4,0,2,1,1,0,1,0,0,0,0,.268,.356,.424,.780,5,0,0,0,0,0,.500,0.56,0.077,0.44,0.04%,1.43,1,CF
